member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,variety_seeking,event_fe_id,displacement_prob_centered,closure_length_std
54617,131,2021-08-29,2021-09-08,11,treatment,1,0.009601029,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,54617|131|2021-08-29,-0.2981789439602418,-0.9982278130648552
54869,131,2021-08-29,2021-09-08,11,control,0,0.009869622,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,54869|131|2021-08-29,-0.29791035096024177,-0.9982278130648552
55077,131,2021-08-29,2021-09-08,11,treatment,1,0.006390243,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,55077|131|2021-08-29,-0.30138972996024177,-0.9982278130648552
55175,131,2021-08-29,2021-09-08,11,control,0,0.045453664,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,55175|131|2021-08-29,-0.2623263089602418,-0.9982278130648552
55193,131,2021-08-29,2021-09-08,11,control,0,0.01617211,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,55193|131|2021-08-29,-0.29160786296024177,-0.9982278130648552
55299,131,2021-08-29,2021-09-08,11,control,0,0.052125253,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,55299|131|2021-08-29,-0.2556547199602418,-0.9982278130648552
56309,131,2021-08-29,2021-09-08,11,control,0,0.021274718,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,56309|131|2021-08-29,-0.28650525496024176,-0.9982278130648552
57020,131,2021-08-29,2021-09-08,11,control,0,0.9930581,1,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,0.0,57020|131|2021-08-29,0.6852781270397583,-0.9982278130648552
58406,131,2021-08-29,2021-09-08,11,control,0,0.008100103,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,58406|131|2021-08-29,-0.29967986996024176,-0.9982278130648552
58813,131,2021-08-29,2021-09-08,11,control,0,0.5242505,1,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,58813|131|2021-08-29,0.21647052703975816,-0.9982278130648552
59926,131,2021-08-29,2021-09-08,11,control,0,0.45962346,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,0.6666666666666666,59926|131|2021-08-29,0.1518434870397582,-0.9982278130648552
60520,131,2021-08-29,2021-09-08,11,control,0,0.46496683,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,1.0,60520|131|2021-08-29,0.1571868570397582,-0.9982278130648552
60533,131,2021-08-29,2021-09-08,11,control,0,0.026670994,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,60533|131|2021-08-29,-0.2811089789602418,-0.9982278130648552
60549,131,2021-08-29,2021-09-08,11,control,0,0.045712788,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,60549|131|2021-08-29,-0.2620671849602418,-0.9982278130648552
60586,131,2021-08-29,2021-09-08,11,control,0,0.029227093,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,60586|131|2021-08-29,-0.2785528799602418,-0.9982278130648552
60937,131,2021-08-29,2021-09-08,11,control,0,0.012548376,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,60937|131|2021-08-29,-0.2952315969602418,-0.9982278130648552
60965,131,2021-08-29,2021-09-08,11,control,0,0.15846702,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,60965|131|2021-08-29,-0.1493129529602418,-0.9982278130648552
61546,131,2021-08-29,2021-09-08,11,control,0,0.012382654,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,61546|131|2021-08-29,-0.2953973189602418,-0.9982278130648552
61913,131,2021-08-29,2021-09-08,11,control,0,0.014865389,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,61913|131|2021-08-29,-0.2929145839602418,-0.9982278130648552
62354,131,2021-08-29,2021-09-08,11,control,0,0.027930425,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,62354|131|2021-08-29,-0.2798495479602418,-0.9982278130648552
63125,131,2021-08-29,2021-09-08,11,control,0,0.017912362,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,63125|131|2021-08-29,-0.2898676109602418,-0.9982278130648552
63767,131,2021-08-29,2021-09-08,11,control,0,0.022168893,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,63767|131|2021-08-29,-0.28561107996024176,-0.9982278130648552
63965,131,2021-08-29,2021-09-08,11,control,0,0.49674752,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,63965|131|2021-08-29,0.1889675470397582,-0.9982278130648552
64030,131,2021-08-29,2021-09-08,11,control,0,0.017410137,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,64030|131|2021-08-29,-0.2903698359602418,-0.9982278130648552
64320,131,2021-08-29,2021-09-08,11,control,0,0.021210603,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,64320|131|2021-08-29,-0.2865693699602418,-0.9982278130648552
64805,131,2021-08-29,2021-09-08,11,control,0,0.47896597,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,0.0,64805|131|2021-08-29,0.17118599703975823,-0.9982278130648552
65580,131,2021-08-29,2021-09-08,11,treatment,1,0.6975322,1,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,0.3333333333333333,65580|131|2021-08-29,0.38975222703975826,-0.9982278130648552
66234,131,2021-08-29,2021-09-08,11,treatment,1,0.13861167,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,0.0,66234|131|2021-08-29,-0.1691683029602418,-0.9982278130648552
66854,131,2021-08-29,2021-09-08,11,control,0,0.09650662,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,66854|131|2021-08-29,-0.2112733529602418,-0.9982278130648552
67102,131,2021-08-29,2021-09-08,11,control,0,0.009991679,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,67102|131|2021-08-29,-0.2977882939602418,-0.9982278130648552
67501,131,2021-08-29,2021-09-08,11,control,0,0.107261434,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,67501|131|2021-08-29,-0.2005185389602418,-0.9982278130648552
67532,131,2021-08-29,2021-09-08,11,control,0,0.017822025,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,67532|131|2021-08-29,-0.28995794796024177,-0.9982278130648552
68515,131,2021-08-29,2021-09-08,11,control,0,0.6043686,1,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,68515|131|2021-08-29,0.29658862703975825,-0.9982278130648552
68578,131,2021-08-29,2021-09-08,11,control,0,0.07122635,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,1.0,68578|131|2021-08-29,-0.2365536229602418,-0.9982278130648552
68973,131,2021-08-29,2021-09-08,11,control,0,0.021866187,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,68973|131|2021-08-29,-0.2859137859602418,-0.9982278130648552
69403,131,2021-08-29,2021-09-08,11,control,0,0.014263673,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,69403|131|2021-08-29,-0.2935162999602418,-0.9982278130648552
71233,131,2021-08-29,2021-09-08,11,treatment,1,0.24354242,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,0.0,71233|131|2021-08-29,-0.06423755296024178,-0.9982278130648552
71263,131,2021-08-29,2021-09-08,11,control,0,0.07026783,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,71263|131|2021-08-29,-0.23751214296024178,-0.9982278130648552
71809,131,2021-08-29,2021-09-08,11,control,0,0.023734864,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,71809|131|2021-08-29,-0.28404510896024177,-0.9982278130648552
71954,131,2021-08-29,2021-09-08,11,control,0,0.008587685,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,71954|131|2021-08-29,-0.2991922879602418,-0.9982278130648552
71966,131,2021-08-29,2021-09-08,11,treatment,1,0.96980697,1,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,1.0,71966|131|2021-08-29,0.6620269970397583,-0.9982278130648552
72179,131,2021-08-29,2021-09-08,11,control,0,0.017517146,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,72179|131|2021-08-29,-0.2902628269602418,-0.9982278130648552
72912,131,2021-08-29,2021-09-08,11,control,0,0.028494436,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,72912|131|2021-08-29,-0.2792855369602418,-0.9982278130648552
73021,131,2021-08-29,2021-09-08,11,control,0,0.12027855,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,73021|131|2021-08-29,-0.1875014229602418,-0.9982278130648552
73610,131,2021-08-29,2021-09-08,11,control,0,0.0251659,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,73610|131|2021-08-29,-0.28261407296024177,-0.9982278130648552
73736,131,2021-08-29,2021-09-08,11,control,0,0.024565613,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,73736|131|2021-08-29,-0.2832143599602418,-0.9982278130648552
74045,131,2021-08-29,2021-09-08,11,control,0,0.04478687,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,74045|131|2021-08-29,-0.2629931029602418,-0.9982278130648552
74187,131,2021-08-29,2021-09-08,11,control,0,0.010106536,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,74187|131|2021-08-29,-0.2976734369602418,-0.9982278130648552
74209,131,2021-08-29,2021-09-08,11,control,0,0.0075723585,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,74209|131|2021-08-29,-0.3002076144602418,-0.9982278130648552
75190,131,2021-08-29,2021-09-08,11,control,0,0.105184406,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,75190|131|2021-08-29,-0.20259556696024178,-0.9982278130648552
75407,131,2021-08-29,2021-09-08,11,control,0,0.21274059,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,75407|131|2021-08-29,-0.09503938296024178,-0.9982278130648552
75581,131,2021-08-29,2021-09-08,11,control,0,0.023704045,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,75581|131|2021-08-29,-0.2840759279602418,-0.9982278130648552
75929,131,2021-08-29,2021-09-08,11,control,0,0.044954117,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,75929|131|2021-08-29,-0.26282585596024177,-0.9982278130648552
76230,131,2021-08-29,2021-09-08,11,treatment,1,0.53891313,1,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,0.0,76230|131|2021-08-29,0.23113315703975817,-0.9982278130648552
76241,131,2021-08-29,2021-09-08,11,control,0,0.004176786,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,76241|131|2021-08-29,-0.3036031869602418,-0.9982278130648552
76368,131,2021-08-29,2021-09-08,11,control,0,0.32864484,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,0.0,76368|131|2021-08-29,0.020864867039758206,-0.9982278130648552
76535,131,2021-08-29,2021-09-08,11,control,0,0.021992948,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,76535|131|2021-08-29,-0.2857870249602418,-0.9982278130648552
76897,131,2021-08-29,2021-09-08,11,control,0,0.54188627,1,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,1.0,76897|131|2021-08-29,0.23410629703975822,-0.9982278130648552
76919,131,2021-08-29,2021-09-08,11,treatment,1,0.07035089,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,1.0,76919|131|2021-08-29,-0.2374290829602418,-0.9982278130648552
77049,131,2021-08-29,2021-09-08,11,control,0,0.44541416,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,77049|131|2021-08-29,0.13763418703975822,-0.9982278130648552
77572,131,2021-08-29,2021-09-08,11,control,0,0.015639061,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,77572|131|2021-08-29,-0.2921409119602418,-0.9982278130648552
77651,131,2021-08-29,2021-09-08,11,control,0,0.028585061,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,77651|131|2021-08-29,-0.27919491196024177,-0.9982278130648552
77701,131,2021-08-29,2021-09-08,11,control,0,0.9864695,1,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,0.5,77701|131|2021-08-29,0.6786895270397582,-0.9982278130648552
78121,131,2021-08-29,2021-09-08,11,control,0,0.036155343,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,78121|131|2021-08-29,-0.2716246299602418,-0.9982278130648552
78150,131,2021-08-29,2021-09-08,11,control,0,0.55292124,1,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,1.0,78150|131|2021-08-29,0.2451412670397582,-0.9982278130648552
78219,131,2021-08-29,2021-09-08,11,control,0,0.07614937,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,78219|131|2021-08-29,-0.2316306029602418,-0.9982278130648552
78246,131,2021-08-29,2021-09-08,11,control,0,0.03257252,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,78246|131|2021-08-29,-0.2752074529602418,-0.9982278130648552
78697,131,2021-08-29,2021-09-08,11,control,0,0.025461363,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,78697|131|2021-08-29,-0.2823186099602418,-0.9982278130648552
78924,131,2021-08-29,2021-09-08,11,control,0,0.12308371,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,78924|131|2021-08-29,-0.18469626296024177,-0.9982278130648552
79684,131,2021-08-29,2021-09-08,11,control,0,0.020367488,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,79684|131|2021-08-29,-0.2874124849602418,-0.9982278130648552
80216,131,2021-08-29,2021-09-08,11,control,0,0.0014536503,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,80216|131|2021-08-29,-0.3063263226602418,-0.9982278130648552
80593,131,2021-08-29,2021-09-08,11,control,0,0.018851422,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,80593|131|2021-08-29,-0.2889285509602418,-0.9982278130648552
80880,131,2021-08-29,2021-09-08,11,control,0,0.0022701586,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,80880|131|2021-08-29,-0.30550981436024177,-0.9982278130648552
81964,131,2021-08-29,2021-09-08,11,control,0,0.12905763,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,1.0,81964|131|2021-08-29,-0.17872234296024178,-0.9982278130648552
82376,131,2021-08-29,2021-09-08,11,control,0,0.3726106,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,82376|131|2021-08-29,0.06483062703975823,-0.9982278130648552
82718,131,2021-08-29,2021-09-08,11,treatment,1,0.008014351,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,82718|131|2021-08-29,-0.2997656219602418,-0.9982278130648552
83148,131,2021-08-29,2021-09-08,11,treatment,1,0.98611265,1,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,0.42857142857142855,83148|131|2021-08-29,0.6783326770397582,-0.9982278130648552
83161,131,2021-08-29,2021-09-08,11,control,0,0.845926,1,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,0.6666666666666666,83161|131|2021-08-29,0.5381460270397582,-0.9982278130648552
83342,131,2021-08-29,2021-09-08,11,control,0,0.018449714,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,83342|131|2021-08-29,-0.2893302589602418,-0.9982278130648552
83765,131,2021-08-29,2021-09-08,11,control,0,0.30256864,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,1.0,83765|131|2021-08-29,-0.005211332960241788,-0.9982278130648552
83784,131,2021-08-29,2021-09-08,11,control,0,0.39309043,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,0.0,83784|131|2021-08-29,0.0853104570397582,-0.9982278130648552
83855,131,2021-08-29,2021-09-08,11,control,0,0.06028372,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,83855|131|2021-08-29,-0.2474962529602418,-0.9982278130648552
84261,131,2021-08-29,2021-09-08,11,control,0,0.09522108,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,84261|131|2021-08-29,-0.21255889296024177,-0.9982278130648552
84941,131,2021-08-29,2021-09-08,11,control,0,0.028573371,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,84941|131|2021-08-29,-0.2792066019602418,-0.9982278130648552
85177,131,2021-08-29,2021-09-08,11,control,0,0.83568084,1,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,0.0,85177|131|2021-08-29,0.5279008670397582,-0.9982278130648552
85629,131,2021-08-29,2021-09-08,11,control,0,0.019822193,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,85629|131|2021-08-29,-0.2879577799602418,-0.9982278130648552
85770,131,2021-08-29,2021-09-08,11,control,0,0.01988963,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,85770|131|2021-08-29,-0.2878903429602418,-0.9982278130648552
86296,131,2021-08-29,2021-09-08,11,control,0,0.121162705,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,86296|131|2021-08-29,-0.1866172679602418,-0.9982278130648552
86338,131,2021-08-29,2021-09-08,11,control,0,0.07372225,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,86338|131|2021-08-29,-0.2340577229602418,-0.9982278130648552
86829,131,2021-08-29,2021-09-08,11,treatment,1,0.53051513,1,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,86829|131|2021-08-29,0.22273515703975816,-0.9982278130648552
87156,131,2021-08-29,2021-09-08,11,control,0,0.2396995,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,0.5,87156|131|2021-08-29,-0.06808047296024178,-0.9982278130648552
87444,131,2021-08-29,2021-09-08,11,control,0,0.68918747,1,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,0.0,87444|131|2021-08-29,0.38140749703975824,-0.9982278130648552
87579,131,2021-08-29,2021-09-08,11,control,0,0.028188704,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,87579|131|2021-08-29,-0.2795912689602418,-0.9982278130648552
88039,131,2021-08-29,2021-09-08,11,control,0,0.15975462,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,88039|131|2021-08-29,-0.14802535296024177,-0.9982278130648552
88068,131,2021-08-29,2021-09-08,11,control,0,0.031781264,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,88068|131|2021-08-29,-0.2759987089602418,-0.9982278130648552
88741,131,2021-08-29,2021-09-08,11,control,0,0.015189448,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,88741|131|2021-08-29,-0.2925905249602418,-0.9982278130648552
88760,131,2021-08-29,2021-09-08,11,control,0,0.20141737,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,88760|131|2021-08-29,-0.10636260296024178,-0.9982278130648552
88924,131,2021-08-29,2021-09-08,11,control,0,0.07998915,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,1.0,88924|131|2021-08-29,-0.22779082296024178,-0.9982278130648552
88931,131,2021-08-29,2021-09-08,11,treatment,1,0.0066414652,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,88931|131|2021-08-29,-0.3011385077602418,-0.9982278130648552
89557,131,2021-08-29,2021-09-08,11,control,0,0.013625026,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,89557|131|2021-08-29,-0.2941549469602418,-0.9982278130648552
90450,131,2021-08-29,2021-09-08,11,control,0,0.015119257,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,90450|131|2021-08-29,-0.2926607159602418,-0.9982278130648552
90454,131,2021-08-29,2021-09-08,11,control,0,0.7561565,1,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,0.0,90454|131|2021-08-29,0.4483765270397582,-0.9982278130648552
90756,131,2021-08-29,2021-09-08,11,control,0,0.024039822,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,90756|131|2021-08-29,-0.2837401509602418,-0.9982278130648552
90926,131,2021-08-29,2021-09-08,11,control,0,0.04730824,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,90926|131|2021-08-29,-0.2604717329602418,-0.9982278130648552
91321,131,2021-08-29,2021-09-08,11,control,0,0.050026778,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,91321|131|2021-08-29,-0.2577531949602418,-0.9982278130648552
91945,131,2021-08-29,2021-09-08,11,control,0,0.061330993,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,91945|131|2021-08-29,-0.2464489799602418,-0.9982278130648552
93334,131,2021-08-29,2021-09-08,11,treatment,1,0.006336486,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,93334|131|2021-08-29,-0.3014434869602418,-0.9982278130648552
93802,131,2021-08-29,2021-09-08,11,control,0,0.34484187,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,93802|131|2021-08-29,0.03706189703975821,-0.9982278130648552
94016,131,2021-08-29,2021-09-08,11,treatment,1,0.109018065,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,94016|131|2021-08-29,-0.1987619079602418,-0.9982278130648552
94327,131,2021-08-29,2021-09-08,11,control,0,0.6832761,1,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,1.0,94327|131|2021-08-29,0.37549612703975827,-0.9982278130648552
94343,131,2021-08-29,2021-09-08,11,control,0,0.11412439,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,0.5,94343|131|2021-08-29,-0.19365558296024177,-0.9982278130648552
95216,131,2021-08-29,2021-09-08,11,control,0,0.7606428,1,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,1.0,95216|131|2021-08-29,0.45286282703975816,-0.9982278130648552
95301,131,2021-08-29,2021-09-08,11,control,0,0.033847608,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,95301|131|2021-08-29,-0.27393236496024176,-0.9982278130648552
95589,131,2021-08-29,2021-09-08,11,control,0,0.0683009,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,95589|131|2021-08-29,-0.2394790729602418,-0.9982278130648552
95845,131,2021-08-29,2021-09-08,11,control,0,0.045273863,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,95845|131|2021-08-29,-0.2625061099602418,-0.9982278130648552
95940,131,2021-08-29,2021-09-08,11,control,0,0.16466966,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,95940|131|2021-08-29,-0.1431103129602418,-0.9982278130648552
96055,131,2021-08-29,2021-09-08,11,control,0,0.055267505,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,96055|131|2021-08-29,-0.2525124679602418,-0.9982278130648552
96476,131,2021-08-29,2021-09-08,11,control,0,0.003553897,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,96476|131|2021-08-29,-0.3042260759602418,-0.9982278130648552
96640,131,2021-08-29,2021-09-08,11,control,0,0.040598165,0,dept_131_closure_2021-08-29,2021-08-07,2021-08,-2,0,,96640|131|2021-08-29,-0.26718180796024177,-0.9982278130648552
