member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
589517,133,2021-07-28,2021-08-22,26,control,0,0.41123676,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.15384615384615385,589517|133|2021-07-28,0.09711836211828129,1.4971660090456165
589698,133,2021-07-28,2021-08-22,26,control,0,0.7214148,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,589698|133|2021-07-28,0.40729640211828133,1.4971660090456165
589850,133,2021-07-28,2021-08-22,26,treatment,1,0.062139075,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.038461538461538464,589850|133|2021-07-28,-0.2519793228817187,1.4971660090456165
589857,133,2021-07-28,2021-08-22,26,control,0,0.10057714,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,589857|133|2021-07-28,-0.21354125788171868,1.4971660090456165
589858,133,2021-07-28,2021-08-22,26,control,0,0.82013625,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.038461538461538464,589858|133|2021-07-28,0.5060178521182813,1.4971660090456165
591221,133,2021-07-28,2021-08-22,26,control,0,0.13617694,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.038461538461538464,591221|133|2021-07-28,-0.1779414578817187,1.4971660090456165
593641,133,2021-07-28,2021-08-22,26,control,0,0.5355088,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.11538461538461539,593641|133|2021-07-28,0.22139040211828132,1.4971660090456165
593642,133,2021-07-28,2021-08-22,26,control,0,0.92753154,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.19230769230769232,593642|133|2021-07-28,0.6134131421182814,1.4971660090456165
593644,133,2021-07-28,2021-08-22,26,control,0,0.19622211,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,593644|133|2021-07-28,-0.11789628788171869,1.4971660090456165
593758,133,2021-07-28,2021-08-22,26,control,0,0.9450462,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,593758|133|2021-07-28,0.6309278021182813,1.4971660090456165
594013,133,2021-07-28,2021-08-22,26,control,0,0.3080319,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.11538461538461539,594013|133|2021-07-28,-0.006086497881718667,1.4971660090456165
594599,133,2021-07-28,2021-08-22,26,control,0,0.13037153,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.038461538461538464,594599|133|2021-07-28,-0.18374686788171868,1.4971660090456165
594695,133,2021-07-28,2021-08-22,26,control,0,0.081897505,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,594695|133|2021-07-28,-0.2322208928817187,1.4971660090456165
594875,133,2021-07-28,2021-08-22,26,control,0,0.8074941,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.07692307692307693,594875|133|2021-07-28,0.4933757021182813,1.4971660090456165
595059,133,2021-07-28,2021-08-22,26,control,0,0.33319843,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,595059|133|2021-07-28,0.019080032118281298,1.4971660090456165
596005,133,2021-07-28,2021-08-22,26,control,0,0.7448963,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.07692307692307693,596005|133|2021-07-28,0.43077790211828126,1.4971660090456165
596277,133,2021-07-28,2021-08-22,26,control,0,0.75275373,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,596277|133|2021-07-28,0.4386353321182813,1.4971660090456165
596374,133,2021-07-28,2021-08-22,26,control,0,0.12159825,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,596374|133|2021-07-28,-0.19252014788171867,1.4971660090456165
596529,133,2021-07-28,2021-08-22,26,control,0,0.70348614,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.038461538461538464,596529|133|2021-07-28,0.3893677421182813,1.4971660090456165
596559,133,2021-07-28,2021-08-22,26,control,0,0.47544548,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,596559|133|2021-07-28,0.16132708211828128,1.4971660090456165
598085,133,2021-07-28,2021-08-22,26,control,0,0.65641814,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.038461538461538464,598085|133|2021-07-28,0.3422997421182813,1.4971660090456165
598091,133,2021-07-28,2021-08-22,26,control,0,0.025095893,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,598091|133|2021-07-28,-0.2890225048817187,1.4971660090456165
598586,133,2021-07-28,2021-08-22,26,control,0,0.20066924,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,598586|133|2021-07-28,-0.11344915788171869,1.4971660090456165
598593,133,2021-07-28,2021-08-22,26,control,0,0.60210407,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.11538461538461539,598593|133|2021-07-28,0.2879856721182813,1.4971660090456165
599077,133,2021-07-28,2021-08-22,26,control,0,0.93739027,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,599077|133|2021-07-28,0.6232718721182813,1.4971660090456165
599224,133,2021-07-28,2021-08-22,26,control,0,0.67192036,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,599224|133|2021-07-28,0.3578019621182813,1.4971660090456165
599761,133,2021-07-28,2021-08-22,26,control,0,0.1915711,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,599761|133|2021-07-28,-0.1225472978817187,1.4971660090456165
599783,133,2021-07-28,2021-08-22,26,control,0,0.76941806,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,599783|133|2021-07-28,0.4552996621182813,1.4971660090456165
600032,133,2021-07-28,2021-08-22,26,control,0,0.048932772,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,600032|133|2021-07-28,-0.2651856258817187,1.4971660090456165
600072,133,2021-07-28,2021-08-22,26,treatment,1,0.016530635,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,600072|133|2021-07-28,-0.2975877628817187,1.4971660090456165
601225,133,2021-07-28,2021-08-22,26,control,0,0.49107477,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.07692307692307693,601225|133|2021-07-28,0.1769563721182813,1.4971660090456165
601928,133,2021-07-28,2021-08-22,26,control,0,0.10156432,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,601928|133|2021-07-28,-0.2125540778817187,1.4971660090456165
602742,133,2021-07-28,2021-08-22,26,control,0,0.98309314,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.038461538461538464,602742|133|2021-07-28,0.6689747421182813,1.4971660090456165
602807,133,2021-07-28,2021-08-22,26,control,0,0.16229759,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,602807|133|2021-07-28,-0.1518208078817187,1.4971660090456165
603159,133,2021-07-28,2021-08-22,26,control,0,0.27618498,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,603159|133|2021-07-28,-0.03793341788171867,1.4971660090456165
603235,133,2021-07-28,2021-08-22,26,treatment,1,0.6704282,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.2692307692307692,603235|133|2021-07-28,0.35630980211828134,1.4971660090456165
603281,133,2021-07-28,2021-08-22,26,control,0,0.63732046,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.15384615384615385,603281|133|2021-07-28,0.3232020621182813,1.4971660090456165
603330,133,2021-07-28,2021-08-22,26,treatment,1,0.3965383,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.038461538461538464,603330|133|2021-07-28,0.08241990211828132,1.4971660090456165
603487,133,2021-07-28,2021-08-22,26,control,0,0.15602632,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.038461538461538464,603487|133|2021-07-28,-0.1580920778817187,1.4971660090456165
604394,133,2021-07-28,2021-08-22,26,control,0,0.5906209,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.07692307692307693,604394|133|2021-07-28,0.2765025021182813,1.4971660090456165
604532,133,2021-07-28,2021-08-22,26,control,0,0.41428262,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.038461538461538464,604532|133|2021-07-28,0.1001642221182813,1.4971660090456165
605163,133,2021-07-28,2021-08-22,26,control,0,0.8331464,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.23076923076923078,605163|133|2021-07-28,0.5190280021182813,1.4971660090456165
605400,133,2021-07-28,2021-08-22,26,control,0,0.69801944,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.038461538461538464,605400|133|2021-07-28,0.38390104211828135,1.4971660090456165
605576,133,2021-07-28,2021-08-22,26,control,0,0.97584087,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.2692307692307692,605576|133|2021-07-28,0.6617224721182813,1.4971660090456165
605627,133,2021-07-28,2021-08-22,26,control,0,0.010494265,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,605627|133|2021-07-28,-0.3036241328817187,1.4971660090456165
605790,133,2021-07-28,2021-08-22,26,control,0,0.0039476785,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,605790|133|2021-07-28,-0.3101707193817187,1.4971660090456165
605850,133,2021-07-28,2021-08-22,26,control,0,0.050580077,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,605850|133|2021-07-28,-0.2635383208817187,1.4971660090456165
605924,133,2021-07-28,2021-08-22,26,control,0,0.06721915,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.07692307692307693,605924|133|2021-07-28,-0.2468992478817187,1.4971660090456165
606021,133,2021-07-28,2021-08-22,26,control,0,0.8624532,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.038461538461538464,606021|133|2021-07-28,0.5483348021182813,1.4971660090456165
606274,133,2021-07-28,2021-08-22,26,treatment,1,0.6015613,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,606274|133|2021-07-28,0.2874429021182813,1.4971660090456165
607053,133,2021-07-28,2021-08-22,26,control,0,0.020313926,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,607053|133|2021-07-28,-0.2938044718817187,1.4971660090456165
607289,133,2021-07-28,2021-08-22,26,control,0,0.5375053,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,607289|133|2021-07-28,0.22338690211828127,1.4971660090456165
607640,133,2021-07-28,2021-08-22,26,control,0,0.2466748,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,607640|133|2021-07-28,-0.06744359788171869,1.4971660090456165
608120,133,2021-07-28,2021-08-22,26,treatment,1,0.019138617,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,608120|133|2021-07-28,-0.29497978088171867,1.4971660090456165
608768,133,2021-07-28,2021-08-22,26,control,0,0.64703524,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,608768|133|2021-07-28,0.3329168421182813,1.4971660090456165
609035,133,2021-07-28,2021-08-22,26,control,0,0.036037076,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,609035|133|2021-07-28,-0.2780813218817187,1.4971660090456165
609134,133,2021-07-28,2021-08-22,26,control,0,0.4064572,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,609134|133|2021-07-28,0.09233880211828133,1.4971660090456165
609376,133,2021-07-28,2021-08-22,26,control,0,0.505747,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,609376|133|2021-07-28,0.19162860211828125,1.4971660090456165
609489,133,2021-07-28,2021-08-22,26,control,0,0.057349194,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,609489|133|2021-07-28,-0.2567692038817187,1.4971660090456165
609595,133,2021-07-28,2021-08-22,26,control,0,0.29272023,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,609595|133|2021-07-28,-0.021398167881718666,1.4971660090456165
609868,133,2021-07-28,2021-08-22,26,control,0,0.9809972,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.15384615384615385,609868|133|2021-07-28,0.6668788021182813,1.4971660090456165
609946,133,2021-07-28,2021-08-22,26,treatment,1,0.8267085,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,609946|133|2021-07-28,0.5125901021182813,1.4971660090456165
610062,133,2021-07-28,2021-08-22,26,control,0,0.31816316,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,610062|133|2021-07-28,0.004044762118281309,1.4971660090456165
610806,133,2021-07-28,2021-08-22,26,control,0,0.37253278,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.07692307692307693,610806|133|2021-07-28,0.058414382118281316,1.4971660090456165
610940,133,2021-07-28,2021-08-22,26,control,0,0.9062444,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.038461538461538464,610940|133|2021-07-28,0.5921260021182813,1.4971660090456165
611711,133,2021-07-28,2021-08-22,26,control,0,0.26661453,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,611711|133|2021-07-28,-0.047503867881718675,1.4971660090456165
611932,133,2021-07-28,2021-08-22,26,control,0,0.29706976,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,611932|133|2021-07-28,-0.017048637881718676,1.4971660090456165
612420,133,2021-07-28,2021-08-22,26,control,0,0.95570815,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.038461538461538464,612420|133|2021-07-28,0.6415897521182813,1.4971660090456165
612422,133,2021-07-28,2021-08-22,26,control,0,0.51495874,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,612422|133|2021-07-28,0.20084034211828128,1.4971660090456165
612498,133,2021-07-28,2021-08-22,26,control,0,0.40472472,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.11538461538461539,612498|133|2021-07-28,0.09060632211828129,1.4971660090456165
613226,133,2021-07-28,2021-08-22,26,control,0,0.011210586,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,613226|133|2021-07-28,-0.30290781188171867,1.4971660090456165
613659,133,2021-07-28,2021-08-22,26,control,0,0.97281873,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.038461538461538464,613659|133|2021-07-28,0.6587003321182813,1.4971660090456165
614643,133,2021-07-28,2021-08-22,26,control,0,0.84774363,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.038461538461538464,614643|133|2021-07-28,0.5336252321182813,1.4971660090456165
614821,133,2021-07-28,2021-08-22,26,control,0,0.013420083,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,614821|133|2021-07-28,-0.3006983148817187,1.4971660090456165
615029,133,2021-07-28,2021-08-22,26,treatment,1,0.89623547,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.15384615384615385,615029|133|2021-07-28,0.5821170721182813,1.4971660090456165
615294,133,2021-07-28,2021-08-22,26,control,0,0.14678447,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.038461538461538464,615294|133|2021-07-28,-0.1673339278817187,1.4971660090456165
618878,133,2021-07-28,2021-08-22,26,control,0,0.094126515,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,618878|133|2021-07-28,-0.2199918828817187,1.4971660090456165
618934,133,2021-07-28,2021-08-22,26,control,0,0.43548417,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,618934|133|2021-07-28,0.12136577211828131,1.4971660090456165
619561,133,2021-07-28,2021-08-22,26,control,0,0.96462107,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,619561|133|2021-07-28,0.6505026721182813,1.4971660090456165
620042,133,2021-07-28,2021-08-22,26,control,0,0.08269414,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,620042|133|2021-07-28,-0.2314242578817187,1.4971660090456165
620047,133,2021-07-28,2021-08-22,26,control,0,0.9590611,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,620047|133|2021-07-28,0.6449427021182813,1.4971660090456165
620162,133,2021-07-28,2021-08-22,26,control,0,0.2843738,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,620162|133|2021-07-28,-0.029744597881718682,1.4971660090456165
620253,133,2021-07-28,2021-08-22,26,control,0,0.22794233,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,620253|133|2021-07-28,-0.0861760678817187,1.4971660090456165
620487,133,2021-07-28,2021-08-22,26,control,0,0.77517563,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,620487|133|2021-07-28,0.4610572321182813,1.4971660090456165
621010,133,2021-07-28,2021-08-22,26,control,0,0.150605,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.038461538461538464,621010|133|2021-07-28,-0.1635133978817187,1.4971660090456165
621060,133,2021-07-28,2021-08-22,26,control,0,0.37136567,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,621060|133|2021-07-28,0.05724727211828129,1.4971660090456165
621222,133,2021-07-28,2021-08-22,26,control,0,0.49581647,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,621222|133|2021-07-28,0.18169807211828132,1.4971660090456165
621831,133,2021-07-28,2021-08-22,26,control,0,0.9476612,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.038461538461538464,621831|133|2021-07-28,0.6335428021182813,1.4971660090456165
622958,133,2021-07-28,2021-08-22,26,control,0,0.23571493,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,622958|133|2021-07-28,-0.0784034678817187,1.4971660090456165
622986,133,2021-07-28,2021-08-22,26,control,0,0.17099999,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,622986|133|2021-07-28,-0.1431184078817187,1.4971660090456165
622987,133,2021-07-28,2021-08-22,26,control,0,0.09716052,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,622987|133|2021-07-28,-0.2169578778817187,1.4971660090456165
623269,133,2021-07-28,2021-08-22,26,treatment,1,0.0052765133,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,623269|133|2021-07-28,-0.3088418845817187,1.4971660090456165
623667,133,2021-07-28,2021-08-22,26,control,0,0.11644484,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.038461538461538464,623667|133|2021-07-28,-0.1976735578817187,1.4971660090456165
623923,133,2021-07-28,2021-08-22,26,control,0,0.1534033,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.07692307692307693,623923|133|2021-07-28,-0.1607150978817187,1.4971660090456165
624035,133,2021-07-28,2021-08-22,26,control,0,0.48778576,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,624035|133|2021-07-28,0.17366736211828132,1.4971660090456165
624509,133,2021-07-28,2021-08-22,26,treatment,1,0.8551178,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.07692307692307693,624509|133|2021-07-28,0.5409994021182813,1.4971660090456165
625490,133,2021-07-28,2021-08-22,26,control,0,0.5186571,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.038461538461538464,625490|133|2021-07-28,0.2045387021182813,1.4971660090456165
625772,133,2021-07-28,2021-08-22,26,control,0,0.23984534,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,625772|133|2021-07-28,-0.0742730578817187,1.4971660090456165
625850,133,2021-07-28,2021-08-22,26,control,0,0.019645305,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,625850|133|2021-07-28,-0.2944730928817187,1.4971660090456165
626330,133,2021-07-28,2021-08-22,26,control,0,0.8170534,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.15384615384615385,626330|133|2021-07-28,0.5029350021182813,1.4971660090456165
626608,133,2021-07-28,2021-08-22,26,control,0,0.36291584,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,626608|133|2021-07-28,0.0487974421182813,1.4971660090456165
627242,133,2021-07-28,2021-08-22,26,control,0,0.408148,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,627242|133|2021-07-28,0.09402960211828132,1.4971660090456165
627267,133,2021-07-28,2021-08-22,26,control,0,0.5590706,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,627267|133|2021-07-28,0.24495220211828128,1.4971660090456165
627268,133,2021-07-28,2021-08-22,26,control,0,0.29191625,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.038461538461538464,627268|133|2021-07-28,-0.022202147881718703,1.4971660090456165
627850,133,2021-07-28,2021-08-22,26,control,0,0.8113496,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,627850|133|2021-07-28,0.4972312021182813,1.4971660090456165
628724,133,2021-07-28,2021-08-22,26,control,0,0.3717832,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,628724|133|2021-07-28,0.05766480211828129,1.4971660090456165
628968,133,2021-07-28,2021-08-22,26,control,0,0.5288911,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.038461538461538464,628968|133|2021-07-28,0.21477270211828126,1.4971660090456165
628995,133,2021-07-28,2021-08-22,26,control,0,0.4339991,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,628995|133|2021-07-28,0.11988070211828133,1.4971660090456165
629232,133,2021-07-28,2021-08-22,26,control,0,0.995826,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.07692307692307693,629232|133|2021-07-28,0.6817076021182813,1.4971660090456165
629262,133,2021-07-28,2021-08-22,26,control,0,0.022754502,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,629262|133|2021-07-28,-0.2913638958817187,1.4971660090456165
629495,133,2021-07-28,2021-08-22,26,control,0,0.51663387,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.19230769230769232,629495|133|2021-07-28,0.20251547211828136,1.4971660090456165
630344,133,2021-07-28,2021-08-22,26,control,0,0.18026859,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.038461538461538464,630344|133|2021-07-28,-0.13384980788171869,1.4971660090456165
630951,133,2021-07-28,2021-08-22,26,control,0,0.5981584,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,630951|133|2021-07-28,0.2840400021182813,1.4971660090456165
630954,133,2021-07-28,2021-08-22,26,treatment,1,0.46942943,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,630954|133|2021-07-28,0.1553110321182813,1.4971660090456165
630955,133,2021-07-28,2021-08-22,26,treatment,1,0.54186374,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,630955|133|2021-07-28,0.22774534211828135,1.4971660090456165
630958,133,2021-07-28,2021-08-22,26,treatment,1,0.5339916,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,630958|133|2021-07-28,0.21987320211828132,1.4971660090456165
630964,133,2021-07-28,2021-08-22,26,control,0,0.506994,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.07692307692307693,630964|133|2021-07-28,0.19287560211828125,1.4971660090456165
631081,133,2021-07-28,2021-08-22,26,control,0,0.014092564,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,631081|133|2021-07-28,-0.3000258338817187,1.4971660090456165
631308,133,2021-07-28,2021-08-22,26,control,0,0.12190547,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,631308|133|2021-07-28,-0.19221292788171868,1.4971660090456165
631469,133,2021-07-28,2021-08-22,26,control,0,0.97565097,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,631469|133|2021-07-28,0.6615325721182813,1.4971660090456165
631544,133,2021-07-28,2021-08-22,26,treatment,1,0.3790125,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,631544|133|2021-07-28,0.06489410211828128,1.4971660090456165
632166,133,2021-07-28,2021-08-22,26,treatment,1,0.44505173,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.038461538461538464,632166|133|2021-07-28,0.1309333321182813,1.4971660090456165
632257,133,2021-07-28,2021-08-22,26,control,0,0.5349657,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.038461538461538464,632257|133|2021-07-28,0.2208473021182813,1.4971660090456165
632260,133,2021-07-28,2021-08-22,26,control,0,0.09798159,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,632260|133|2021-07-28,-0.21613680788171868,1.4971660090456165
632384,133,2021-07-28,2021-08-22,26,control,0,0.025121706,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,632384|133|2021-07-28,-0.28899669188171867,1.4971660090456165
632549,133,2021-07-28,2021-08-22,26,control,0,0.42674786,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.15384615384615385,632549|133|2021-07-28,0.11262946211828129,1.4971660090456165
632613,133,2021-07-28,2021-08-22,26,control,0,0.260786,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,632613|133|2021-07-28,-0.053332397881718674,1.4971660090456165
632831,133,2021-07-28,2021-08-22,26,control,0,0.79567164,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.11538461538461539,632831|133|2021-07-28,0.4815532421182813,1.4971660090456165
633003,133,2021-07-28,2021-08-22,26,control,0,0.020538097,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,633003|133|2021-07-28,-0.2935803008817187,1.4971660090456165
633029,133,2021-07-28,2021-08-22,26,control,0,0.8591014,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.11538461538461539,633029|133|2021-07-28,0.5449830021182813,1.4971660090456165
633827,133,2021-07-28,2021-08-22,26,control,0,0.3968992,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,633827|133|2021-07-28,0.08278080211828132,1.4971660090456165
635550,133,2021-07-28,2021-08-22,26,control,0,0.029302094,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.07692307692307693,635550|133|2021-07-28,-0.2848163038817187,1.4971660090456165
635656,133,2021-07-28,2021-08-22,26,control,0,0.96659076,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,635656|133|2021-07-28,0.6524723621182813,1.4971660090456165
635836,133,2021-07-28,2021-08-22,26,control,0,0.035029426,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,635836|133|2021-07-28,-0.27908897188171866,1.4971660090456165
636143,133,2021-07-28,2021-08-22,26,control,0,0.16091017,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.038461538461538464,636143|133|2021-07-28,-0.1532082278817187,1.4971660090456165
636520,133,2021-07-28,2021-08-22,26,treatment,1,0.29841468,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,636520|133|2021-07-28,-0.015703717881718704,1.4971660090456165
636658,133,2021-07-28,2021-08-22,26,control,0,0.9726231,1,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,636658|133|2021-07-28,0.6585047021182813,1.4971660090456165
636787,133,2021-07-28,2021-08-22,26,control,0,0.006812256,0,dept_133_closure_2021-07-28,2021-09-18,2021-09,2,1,0.0,636787|133|2021-07-28,-0.3073061418817187,1.4971660090456165
