member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
102247,133,2021-07-28,2021-08-22,26,control,0,0.9619577,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.07692307692307693,102247|133|2021-07-28,0.6541777270397582,1.4382326119465625
103950,133,2021-07-28,2021-08-22,26,control,0,0.8203346,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,103950|133|2021-07-28,0.5125546270397583,1.4382326119465625
103959,133,2021-07-28,2021-08-22,26,control,0,0.52008945,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,103959|133|2021-07-28,0.21230947703975817,1.4382326119465625
104168,133,2021-07-28,2021-08-22,26,control,0,0.16291817,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,104168|133|2021-07-28,-0.1448618029602418,1.4382326119465625
104616,133,2021-07-28,2021-08-22,26,control,0,0.953504,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.15384615384615385,104616|133|2021-07-28,0.6457240270397582,1.4382326119465625
104642,133,2021-07-28,2021-08-22,26,control,0,0.8316222,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,104642|133|2021-07-28,0.5238422270397582,1.4382326119465625
105838,133,2021-07-28,2021-08-22,26,control,0,0.086195506,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,105838|133|2021-07-28,-0.22158446696024178,1.4382326119465625
105975,133,2021-07-28,2021-08-22,26,treatment,1,0.08656093,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,105975|133|2021-07-28,-0.2212190429602418,1.4382326119465625
107396,133,2021-07-28,2021-08-22,26,control,0,0.98199993,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,107396|133|2021-07-28,0.6742199570397582,1.4382326119465625
107873,133,2021-07-28,2021-08-22,26,control,0,0.87796867,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,107873|133|2021-07-28,0.5701886970397583,1.4382326119465625
108404,133,2021-07-28,2021-08-22,26,control,0,0.45664853,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,108404|133|2021-07-28,0.1488685570397582,1.4382326119465625
108793,133,2021-07-28,2021-08-22,26,control,0,0.6571075,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,108793|133|2021-07-28,0.34932752703975817,1.4382326119465625
110274,133,2021-07-28,2021-08-22,26,control,0,0.35664213,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,110274|133|2021-07-28,0.048862157039758214,1.4382326119465625
110404,133,2021-07-28,2021-08-22,26,control,0,0.45463043,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,110404|133|2021-07-28,0.1468504570397582,1.4382326119465625
111129,133,2021-07-28,2021-08-22,26,control,0,0.6287489,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,111129|133|2021-07-28,0.32096892703975827,1.4382326119465625
111413,133,2021-07-28,2021-08-22,26,control,0,0.046167158,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,111413|133|2021-07-28,-0.2616128149602418,1.4382326119465625
111424,133,2021-07-28,2021-08-22,26,control,0,0.7441431,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,111424|133|2021-07-28,0.43636312703975816,1.4382326119465625
111434,133,2021-07-28,2021-08-22,26,control,0,0.4333715,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,111434|133|2021-07-28,0.12559152703975823,1.4382326119465625
111508,133,2021-07-28,2021-08-22,26,control,0,0.5842526,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,111508|133|2021-07-28,0.2764726270397582,1.4382326119465625
112722,133,2021-07-28,2021-08-22,26,treatment,1,0.41684148,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.07692307692307693,112722|133|2021-07-28,0.1090615070397582,1.4382326119465625
112754,133,2021-07-28,2021-08-22,26,control,0,0.8907585,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,112754|133|2021-07-28,0.5829785270397583,1.4382326119465625
112784,133,2021-07-28,2021-08-22,26,control,0,0.16926171,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,112784|133|2021-07-28,-0.13851826296024178,1.4382326119465625
113250,133,2021-07-28,2021-08-22,26,control,0,0.010220128,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,113250|133|2021-07-28,-0.2975598449602418,1.4382326119465625
113469,133,2021-07-28,2021-08-22,26,control,0,0.861023,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,113469|133|2021-07-28,0.5532430270397581,1.4382326119465625
114133,133,2021-07-28,2021-08-22,26,control,0,0.09138923,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,114133|133|2021-07-28,-0.2163907429602418,1.4382326119465625
114570,133,2021-07-28,2021-08-22,26,control,0,0.8779913,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.2692307692307692,114570|133|2021-07-28,0.5702113270397582,1.4382326119465625
114774,133,2021-07-28,2021-08-22,26,control,0,0.14933836,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,114774|133|2021-07-28,-0.15844161296024178,1.4382326119465625
114801,133,2021-07-28,2021-08-22,26,control,0,0.015114926,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,114801|133|2021-07-28,-0.29266504696024176,1.4382326119465625
115170,133,2021-07-28,2021-08-22,26,control,0,0.20926991,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,115170|133|2021-07-28,-0.09851006296024178,1.4382326119465625
115811,133,2021-07-28,2021-08-22,26,control,0,0.19715649,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,115811|133|2021-07-28,-0.1106234829602418,1.4382326119465625
115813,133,2021-07-28,2021-08-22,26,control,0,0.2531774,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,115813|133|2021-07-28,-0.05460257296024179,1.4382326119465625
115819,133,2021-07-28,2021-08-22,26,control,0,0.85365856,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,115819|133|2021-07-28,0.5458785870397582,1.4382326119465625
116123,133,2021-07-28,2021-08-22,26,control,0,0.8385181,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,116123|133|2021-07-28,0.5307381270397582,1.4382326119465625
116422,133,2021-07-28,2021-08-22,26,control,0,0.43265525,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,116422|133|2021-07-28,0.1248752770397582,1.4382326119465625
117687,133,2021-07-28,2021-08-22,26,control,0,0.6111357,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.11538461538461539,117687|133|2021-07-28,0.30335572703975816,1.4382326119465625
117915,133,2021-07-28,2021-08-22,26,control,0,0.08369742,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,117915|133|2021-07-28,-0.2240825529602418,1.4382326119465625
118000,133,2021-07-28,2021-08-22,26,control,0,0.17687348,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,118000|133|2021-07-28,-0.1309064929602418,1.4382326119465625
118279,133,2021-07-28,2021-08-22,26,control,0,0.71330154,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,118279|133|2021-07-28,0.4055215670397582,1.4382326119465625
118297,133,2021-07-28,2021-08-22,26,control,0,0.09623628,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,118297|133|2021-07-28,-0.21154369296024178,1.4382326119465625
118400,133,2021-07-28,2021-08-22,26,control,0,0.027361955,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.07692307692307693,118400|133|2021-07-28,-0.2804180179602418,1.4382326119465625
118922,133,2021-07-28,2021-08-22,26,control,0,0.9828063,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.23076923076923078,118922|133|2021-07-28,0.6750263270397583,1.4382326119465625
119150,133,2021-07-28,2021-08-22,26,control,0,0.051220763,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,119150|133|2021-07-28,-0.2565592099602418,1.4382326119465625
119755,133,2021-07-28,2021-08-22,26,treatment,1,0.93994194,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,119755|133|2021-07-28,0.6321619670397582,1.4382326119465625
120560,133,2021-07-28,2021-08-22,26,control,0,0.59253675,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,120560|133|2021-07-28,0.28475677703975816,1.4382326119465625
121597,133,2021-07-28,2021-08-22,26,control,0,0.8639773,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,121597|133|2021-07-28,0.5561973270397582,1.4382326119465625
122161,133,2021-07-28,2021-08-22,26,control,0,0.1703826,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,122161|133|2021-07-28,-0.1373973729602418,1.4382326119465625
122831,133,2021-07-28,2021-08-22,26,control,0,0.008819342,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,122831|133|2021-07-28,-0.2989606309602418,1.4382326119465625
123503,133,2021-07-28,2021-08-22,26,control,0,0.107000336,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,123503|133|2021-07-28,-0.2007796369602418,1.4382326119465625
123828,133,2021-07-28,2021-08-22,26,control,0,0.011063773,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,123828|133|2021-07-28,-0.2967161999602418,1.4382326119465625
124647,133,2021-07-28,2021-08-22,26,control,0,0.7260463,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,124647|133|2021-07-28,0.41826632703975825,1.4382326119465625
124923,133,2021-07-28,2021-08-22,26,treatment,1,0.020998202,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,124923|133|2021-07-28,-0.28678177096024177,1.4382326119465625
125289,133,2021-07-28,2021-08-22,26,control,0,0.8539876,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,125289|133|2021-07-28,0.5462076270397582,1.4382326119465625
125351,133,2021-07-28,2021-08-22,26,control,0,0.11178295,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,125351|133|2021-07-28,-0.1959970229602418,1.4382326119465625
125516,133,2021-07-28,2021-08-22,26,control,0,0.6490655,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,125516|133|2021-07-28,0.3412855270397582,1.4382326119465625
125775,133,2021-07-28,2021-08-22,26,control,0,0.27966624,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,125775|133|2021-07-28,-0.028113732960241777,1.4382326119465625
125869,133,2021-07-28,2021-08-22,26,control,0,0.3256083,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,125869|133|2021-07-28,0.01782832703975823,1.4382326119465625
126084,133,2021-07-28,2021-08-22,26,control,0,0.31395966,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,126084|133|2021-07-28,0.006179687039758186,1.4382326119465625
126589,133,2021-07-28,2021-08-22,26,control,0,0.9440132,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,126589|133|2021-07-28,0.6362332270397582,1.4382326119465625
127269,133,2021-07-28,2021-08-22,26,control,0,0.17671758,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,127269|133|2021-07-28,-0.13106239296024177,1.4382326119465625
127423,133,2021-07-28,2021-08-22,26,control,0,0.16187441,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,127423|133|2021-07-28,-0.1459055629602418,1.4382326119465625
127469,133,2021-07-28,2021-08-22,26,control,0,0.17674914,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,127469|133|2021-07-28,-0.1310308329602418,1.4382326119465625
129815,133,2021-07-28,2021-08-22,26,treatment,1,0.21000929,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,129815|133|2021-07-28,-0.0977706829602418,1.4382326119465625
130236,133,2021-07-28,2021-08-22,26,control,0,0.91988856,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,130236|133|2021-07-28,0.6121085870397582,1.4382326119465625
130543,133,2021-07-28,2021-08-22,26,control,0,0.16383429,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,130543|133|2021-07-28,-0.1439456829602418,1.4382326119465625
131567,133,2021-07-28,2021-08-22,26,control,0,0.94294953,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.15384615384615385,131567|133|2021-07-28,0.6351695570397582,1.4382326119465625
132099,133,2021-07-28,2021-08-22,26,control,0,0.6363921,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,132099|133|2021-07-28,0.32861212703975823,1.4382326119465625
132121,133,2021-07-28,2021-08-22,26,control,0,0.92143774,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.34615384615384615,132121|133|2021-07-28,0.6136577670397583,1.4382326119465625
133865,133,2021-07-28,2021-08-22,26,control,0,0.027514348,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,133865|133|2021-07-28,-0.28026562496024177,1.4382326119465625
134220,133,2021-07-28,2021-08-22,26,control,0,0.62527686,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.07692307692307693,134220|133|2021-07-28,0.31749688703975826,1.4382326119465625
134254,133,2021-07-28,2021-08-22,26,treatment,1,0.66351795,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,134254|133|2021-07-28,0.35573797703975824,1.4382326119465625
134495,133,2021-07-28,2021-08-22,26,control,0,0.4371437,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,134495|133|2021-07-28,0.12936372703975824,1.4382326119465625
134612,133,2021-07-28,2021-08-22,26,control,0,0.029761111,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,134612|133|2021-07-28,-0.2780188619602418,1.4382326119465625
134788,133,2021-07-28,2021-08-22,26,control,0,0.3685203,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,134788|133|2021-07-28,0.060740327039758235,1.4382326119465625
135037,133,2021-07-28,2021-08-22,26,control,0,0.2848654,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,135037|133|2021-07-28,-0.022914572960241797,1.4382326119465625
135649,133,2021-07-28,2021-08-22,26,control,0,0.35324875,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.07692307692307693,135649|133|2021-07-28,0.04546877703975821,1.4382326119465625
135751,133,2021-07-28,2021-08-22,26,control,0,0.014161125,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,135751|133|2021-07-28,-0.2936188479602418,1.4382326119465625
135993,133,2021-07-28,2021-08-22,26,control,0,0.009393473,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,135993|133|2021-07-28,-0.2983864999602418,1.4382326119465625
136219,133,2021-07-28,2021-08-22,26,treatment,1,0.45507675,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,136219|133|2021-07-28,0.1472967770397582,1.4382326119465625
136456,133,2021-07-28,2021-08-22,26,control,0,0.9991394,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,136456|133|2021-07-28,0.6913594270397583,1.4382326119465625
136740,133,2021-07-28,2021-08-22,26,control,0,0.58632535,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,136740|133|2021-07-28,0.2785453770397582,1.4382326119465625
137353,133,2021-07-28,2021-08-22,26,control,0,0.86339146,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.15384615384615385,137353|133|2021-07-28,0.5556114870397582,1.4382326119465625
137464,133,2021-07-28,2021-08-22,26,control,0,0.43851694,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.07692307692307693,137464|133|2021-07-28,0.13073696703975823,1.4382326119465625
138790,133,2021-07-28,2021-08-22,26,control,0,0.013494182,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,138790|133|2021-07-28,-0.29428579096024177,1.4382326119465625
138824,133,2021-07-28,2021-08-22,26,treatment,1,0.41188157,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,138824|133|2021-07-28,0.10410159703975819,1.4382326119465625
138959,133,2021-07-28,2021-08-22,26,control,0,0.18324466,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,138959|133|2021-07-28,-0.12453531296024178,1.4382326119465625
139147,133,2021-07-28,2021-08-22,26,control,0,0.118912704,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.11538461538461539,139147|133|2021-07-28,-0.1888672689602418,1.4382326119465625
139458,133,2021-07-28,2021-08-22,26,control,0,0.029473215,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,139458|133|2021-07-28,-0.2783067579602418,1.4382326119465625
139569,133,2021-07-28,2021-08-22,26,control,0,0.82261556,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,139569|133|2021-07-28,0.5148355870397583,1.4382326119465625
139584,133,2021-07-28,2021-08-22,26,control,0,0.11853592,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,139584|133|2021-07-28,-0.18924405296024177,1.4382326119465625
139662,133,2021-07-28,2021-08-22,26,control,0,0.01887617,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,139662|133|2021-07-28,-0.28890380296024176,1.4382326119465625
139754,133,2021-07-28,2021-08-22,26,control,0,0.60614526,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,139754|133|2021-07-28,0.29836528703975823,1.4382326119465625
140134,133,2021-07-28,2021-08-22,26,control,0,0.03975269,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,140134|133|2021-07-28,-0.2680272829602418,1.4382326119465625
140819,133,2021-07-28,2021-08-22,26,control,0,0.23231994,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,140819|133|2021-07-28,-0.07546003296024179,1.4382326119465625
141639,133,2021-07-28,2021-08-22,26,control,0,0.056676973,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,141639|133|2021-07-28,-0.25110299996024177,1.4382326119465625
141669,133,2021-07-28,2021-08-22,26,control,0,0.9993617,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.5384615384615384,141669|133|2021-07-28,0.6915817270397582,1.4382326119465625
142035,133,2021-07-28,2021-08-22,26,control,0,0.06537472,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,142035|133|2021-07-28,-0.2424052529602418,1.4382326119465625
142090,133,2021-07-28,2021-08-22,26,control,0,0.5146846,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,142090|133|2021-07-28,0.20690462703975826,1.4382326119465625
142882,133,2021-07-28,2021-08-22,26,control,0,0.045396812,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.07692307692307693,142882|133|2021-07-28,-0.2623831609602418,1.4382326119465625
143181,133,2021-07-28,2021-08-22,26,control,0,0.3084201,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.15384615384615385,143181|133|2021-07-28,0.0006401270397581871,1.4382326119465625
143599,133,2021-07-28,2021-08-22,26,treatment,1,0.24331252,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.07692307692307693,143599|133|2021-07-28,-0.06446745296024178,1.4382326119465625
144640,133,2021-07-28,2021-08-22,26,control,0,0.8976416,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.3076923076923077,144640|133|2021-07-28,0.5898616270397583,1.4382326119465625
144880,133,2021-07-28,2021-08-22,26,control,0,0.4214142,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,144880|133|2021-07-28,0.11363422703975823,1.4382326119465625
144982,133,2021-07-28,2021-08-22,26,treatment,1,0.7375535,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.23076923076923078,144982|133|2021-07-28,0.4297735270397582,1.4382326119465625
145247,133,2021-07-28,2021-08-22,26,control,0,0.555034,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,145247|133|2021-07-28,0.24725402703975824,1.4382326119465625
145499,133,2021-07-28,2021-08-22,26,control,0,0.43856812,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,145499|133|2021-07-28,0.13078814703975822,1.4382326119465625
145526,133,2021-07-28,2021-08-22,26,control,0,0.051293515,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,145526|133|2021-07-28,-0.2564864579602418,1.4382326119465625
145541,133,2021-07-28,2021-08-22,26,control,0,0.48831794,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,145541|133|2021-07-28,0.18053796703975822,1.4382326119465625
145688,133,2021-07-28,2021-08-22,26,control,0,0.02923524,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,145688|133|2021-07-28,-0.2785447329602418,1.4382326119465625
146200,133,2021-07-28,2021-08-22,26,control,0,0.09717675,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,146200|133|2021-07-28,-0.21060322296024178,1.4382326119465625
146508,133,2021-07-28,2021-08-22,26,control,0,0.089870885,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,146508|133|2021-07-28,-0.21790908796024178,1.4382326119465625
147249,133,2021-07-28,2021-08-22,26,control,0,0.103780515,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,147249|133|2021-07-28,-0.20399945796024177,1.4382326119465625
147508,133,2021-07-28,2021-08-22,26,control,0,0.07155379,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,147508|133|2021-07-28,-0.23622618296024178,1.4382326119465625
147877,133,2021-07-28,2021-08-22,26,control,0,0.520889,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,147877|133|2021-07-28,0.21310902703975826,1.4382326119465625
147915,133,2021-07-28,2021-08-22,26,control,0,0.6381512,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,147915|133|2021-07-28,0.33037122703975824,1.4382326119465625
147971,133,2021-07-28,2021-08-22,26,control,0,0.04350249,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,147971|133|2021-07-28,-0.2642774829602418,1.4382326119465625
148956,133,2021-07-28,2021-08-22,26,control,0,0.55842805,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,148956|133|2021-07-28,0.25064807703975817,1.4382326119465625
149762,133,2021-07-28,2021-08-22,26,control,0,0.18451168,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,149762|133|2021-07-28,-0.12326829296024178,1.4382326119465625
150336,133,2021-07-28,2021-08-22,26,control,0,0.67555445,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,150336|133|2021-07-28,0.36777447703975824,1.4382326119465625
150436,133,2021-07-28,2021-08-22,26,control,0,0.7558496,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,150436|133|2021-07-28,0.4480696270397582,1.4382326119465625
150915,133,2021-07-28,2021-08-22,26,control,0,0.60020214,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.11538461538461539,150915|133|2021-07-28,0.29242216703975826,1.4382326119465625
151113,133,2021-07-28,2021-08-22,26,treatment,1,0.44024056,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.15384615384615385,151113|133|2021-07-28,0.13246058703975822,1.4382326119465625
151726,133,2021-07-28,2021-08-22,26,control,0,0.19507055,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,151726|133|2021-07-28,-0.11270942296024178,1.4382326119465625
152797,133,2021-07-28,2021-08-22,26,control,0,0.27680588,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.07692307692307693,152797|133|2021-07-28,-0.030974092960241784,1.4382326119465625
152868,133,2021-07-28,2021-08-22,26,control,0,0.9634156,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.07692307692307693,152868|133|2021-07-28,0.6556356270397583,1.4382326119465625
153478,133,2021-07-28,2021-08-22,26,treatment,1,0.27618912,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,153478|133|2021-07-28,-0.03159085296024178,1.4382326119465625
154001,133,2021-07-28,2021-08-22,26,control,0,0.030078718,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,154001|133|2021-07-28,-0.2777012549602418,1.4382326119465625
154209,133,2021-07-28,2021-08-22,26,control,0,0.9701755,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.3076923076923077,154209|133|2021-07-28,0.6623955270397581,1.4382326119465625
154336,133,2021-07-28,2021-08-22,26,control,0,0.7629627,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.15384615384615385,154336|133|2021-07-28,0.4551827270397582,1.4382326119465625
154752,133,2021-07-28,2021-08-22,26,control,0,0.14808068,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,154752|133|2021-07-28,-0.1596992929602418,1.4382326119465625
155281,133,2021-07-28,2021-08-22,26,control,0,0.08157799,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,155281|133|2021-07-28,-0.2262019829602418,1.4382326119465625
155489,133,2021-07-28,2021-08-22,26,control,0,0.19944517,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,155489|133|2021-07-28,-0.10833480296024178,1.4382326119465625
155894,133,2021-07-28,2021-08-22,26,control,0,0.21153589,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,155894|133|2021-07-28,-0.09624408296024178,1.4382326119465625
156664,133,2021-07-28,2021-08-22,26,control,0,0.06901821,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.07692307692307693,156664|133|2021-07-28,-0.2387617629602418,1.4382326119465625
157289,133,2021-07-28,2021-08-22,26,control,0,0.6087421,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,157289|133|2021-07-28,0.30096212703975816,1.4382326119465625
157291,133,2021-07-28,2021-08-22,26,control,0,0.9585137,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.2692307692307692,157291|133|2021-07-28,0.6507337270397582,1.4382326119465625
157363,133,2021-07-28,2021-08-22,26,control,0,0.15136613,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.038461538461538464,157363|133|2021-07-28,-0.1564138429602418,1.4382326119465625
157394,133,2021-07-28,2021-08-22,26,control,0,0.56724334,1,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,157394|133|2021-07-28,0.2594633670397582,1.4382326119465625
157829,133,2021-07-28,2021-08-22,26,control,0,0.41546807,0,dept_133_closure_2021-07-28,2021-10-14,2021-10,3,1,0.0,157829|133|2021-07-28,0.10768809703975823,1.4382326119465625
