member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,variety_seeking,event_fe_id,displacement_prob_centered,closure_length_std
701152,124,2021-07-22,2021-08-18,28,treatment,1,0.96226835,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.0,701152|124|2021-07-22,0.6544883770397583,1.7630940019480847
701616,124,2021-07-22,2021-08-18,28,control,0,0.53093266,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,701616|124|2021-07-22,0.22315268703975816,1.7630940019480847
702624,124,2021-07-22,2021-08-18,28,control,0,0.37278873,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.0,702624|124|2021-07-22,0.06500875703975822,1.7630940019480847
703147,124,2021-07-22,2021-08-18,28,treatment,1,0.6456247,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.6666666666666666,703147|124|2021-07-22,0.33784472703975826,1.7630940019480847
703173,124,2021-07-22,2021-08-18,28,treatment,1,0.58524853,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,703173|124|2021-07-22,0.2774685570397582,1.7630940019480847
703351,124,2021-07-22,2021-08-18,28,control,0,0.77466923,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,703351|124|2021-07-22,0.4668892570397582,1.7630940019480847
703375,124,2021-07-22,2021-08-18,28,control,0,0.8578513,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.6666666666666666,703375|124|2021-07-22,0.5500713270397581,1.7630940019480847
703397,124,2021-07-22,2021-08-18,28,control,0,0.046840023,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.5,703397|124|2021-07-22,-0.2609399499602418,1.7630940019480847
703403,124,2021-07-22,2021-08-18,28,treatment,1,0.9273542,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.0,703403|124|2021-07-22,0.6195742270397582,1.7630940019480847
703928,124,2021-07-22,2021-08-18,28,control,0,0.87815434,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,703928|124|2021-07-22,0.5703743670397583,1.7630940019480847
704165,124,2021-07-22,2021-08-18,28,treatment,1,0.07496168,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,704165|124|2021-07-22,-0.23281829296024178,1.7630940019480847
704176,124,2021-07-22,2021-08-18,28,treatment,1,0.7313944,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,1.0,704176|124|2021-07-22,0.4236144270397582,1.7630940019480847
704246,124,2021-07-22,2021-08-18,28,control,0,0.21466616,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,704246|124|2021-07-22,-0.09311381296024179,1.7630940019480847
704308,124,2021-07-22,2021-08-18,28,treatment,1,0.6370607,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.5714285714285714,704308|124|2021-07-22,0.32928072703975825,1.7630940019480847
704362,124,2021-07-22,2021-08-18,28,control,0,0.41975984,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.5,704362|124|2021-07-22,0.11197986703975821,1.7630940019480847
704369,124,2021-07-22,2021-08-18,28,control,0,0.00992916,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,704369|124|2021-07-22,-0.2978508129602418,1.7630940019480847
704567,124,2021-07-22,2021-08-18,28,control,0,0.2980051,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,1.0,704567|124|2021-07-22,-0.009774872960241765,1.7630940019480847
705066,124,2021-07-22,2021-08-18,28,control,0,0.123747624,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.6666666666666666,705066|124|2021-07-22,-0.1840323489602418,1.7630940019480847
705212,124,2021-07-22,2021-08-18,28,treatment,1,0.91692936,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,705212|124|2021-07-22,0.6091493870397582,1.7630940019480847
705353,124,2021-07-22,2021-08-18,28,treatment,1,0.9988471,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.5,705353|124|2021-07-22,0.6910671270397581,1.7630940019480847
705690,124,2021-07-22,2021-08-18,28,control,0,0.22065541,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,705690|124|2021-07-22,-0.08712456296024179,1.7630940019480847
705976,124,2021-07-22,2021-08-18,28,control,0,0.6237667,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.8333333333333334,705976|124|2021-07-22,0.3159867270397582,1.7630940019480847
706610,124,2021-07-22,2021-08-18,28,control,0,0.28300697,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,706610|124|2021-07-22,-0.024773002960241763,1.7630940019480847
706900,124,2021-07-22,2021-08-18,28,control,0,0.08760317,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,706900|124|2021-07-22,-0.22017680296024178,1.7630940019480847
706981,124,2021-07-22,2021-08-18,28,treatment,1,0.9516462,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,1.0,706981|124|2021-07-22,0.6438662270397582,1.7630940019480847
706982,124,2021-07-22,2021-08-18,28,control,0,0.16190824,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,706982|124|2021-07-22,-0.14587173296024178,1.7630940019480847
707159,124,2021-07-22,2021-08-18,28,control,0,0.6066606,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,707159|124|2021-07-22,0.2988806270397582,1.7630940019480847
707458,124,2021-07-22,2021-08-18,28,control,0,0.262753,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,707458|124|2021-07-22,-0.04502697296024177,1.7630940019480847
707774,124,2021-07-22,2021-08-18,28,treatment,1,0.92529213,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.5,707774|124|2021-07-22,0.6175121570397581,1.7630940019480847
708502,124,2021-07-22,2021-08-18,28,control,0,0.32506233,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,708502|124|2021-07-22,0.017282357039758223,1.7630940019480847
708789,124,2021-07-22,2021-08-18,28,control,0,0.15095374,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,708789|124|2021-07-22,-0.15682623296024178,1.7630940019480847
708836,124,2021-07-22,2021-08-18,28,treatment,1,0.70532465,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.8,708836|124|2021-07-22,0.3975446770397582,1.7630940019480847
709434,124,2021-07-22,2021-08-18,28,control,0,0.037596945,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,709434|124|2021-07-22,-0.2701830279602418,1.7630940019480847
709582,124,2021-07-22,2021-08-18,28,control,0,0.10709018,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.5,709582|124|2021-07-22,-0.2006897929602418,1.7630940019480847
709610,124,2021-07-22,2021-08-18,28,treatment,1,0.9991955,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.25,709610|124|2021-07-22,0.6914155270397582,1.7630940019480847
709827,124,2021-07-22,2021-08-18,28,control,0,0.0038814407,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,709827|124|2021-07-22,-0.30389853226024177,1.7630940019480847
710028,124,2021-07-22,2021-08-18,28,control,0,0.5824281,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,710028|124|2021-07-22,0.2746481270397582,1.7630940019480847
710312,124,2021-07-22,2021-08-18,28,control,0,0.26643866,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,710312|124|2021-07-22,-0.041341312960241794,1.7630940019480847
710323,124,2021-07-22,2021-08-18,28,control,0,0.8866121,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.0,710323|124|2021-07-22,0.5788321270397583,1.7630940019480847
710324,124,2021-07-22,2021-08-18,28,control,0,0.3222352,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,1.0,710324|124|2021-07-22,0.014455227039758212,1.7630940019480847
710440,124,2021-07-22,2021-08-18,28,control,0,0.9981889,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.0,710440|124|2021-07-22,0.6904089270397582,1.7630940019480847
710539,124,2021-07-22,2021-08-18,28,control,0,0.78990805,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,710539|124|2021-07-22,0.4821280770397582,1.7630940019480847
710810,124,2021-07-22,2021-08-18,28,control,0,0.14252524,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,1.0,710810|124|2021-07-22,-0.1652547329602418,1.7630940019480847
711078,124,2021-07-22,2021-08-18,28,control,0,0.05876573,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,711078|124|2021-07-22,-0.24901424296024177,1.7630940019480847
711467,124,2021-07-22,2021-08-18,28,control,0,0.051668253,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,711467|124|2021-07-22,-0.2561117199602418,1.7630940019480847
711611,124,2021-07-22,2021-08-18,28,control,0,0.59805626,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,711611|124|2021-07-22,0.2902762870397582,1.7630940019480847
711621,124,2021-07-22,2021-08-18,28,control,0,0.78502953,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,1.0,711621|124|2021-07-22,0.4772495570397582,1.7630940019480847
712609,124,2021-07-22,2021-08-18,28,control,0,0.98699933,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,1.0,712609|124|2021-07-22,0.6792193570397582,1.7630940019480847
712699,124,2021-07-22,2021-08-18,28,treatment,1,0.9629655,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,712699|124|2021-07-22,0.6551855270397582,1.7630940019480847
712724,124,2021-07-22,2021-08-18,28,control,0,0.99455595,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.4,712724|124|2021-07-22,0.6867759770397581,1.7630940019480847
712900,124,2021-07-22,2021-08-18,28,treatment,1,0.7831223,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,1.0,712900|124|2021-07-22,0.47534232703975826,1.7630940019480847
712901,124,2021-07-22,2021-08-18,28,treatment,1,0.9634312,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.5,712901|124|2021-07-22,0.6556512270397583,1.7630940019480847
712949,124,2021-07-22,2021-08-18,28,control,0,0.18944584,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,712949|124|2021-07-22,-0.11833413296024178,1.7630940019480847
713022,124,2021-07-22,2021-08-18,28,treatment,1,0.23895913,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,713022|124|2021-07-22,-0.0688208429602418,1.7630940019480847
713202,124,2021-07-22,2021-08-18,28,control,0,0.7998144,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,1.0,713202|124|2021-07-22,0.49203442703975825,1.7630940019480847
713452,124,2021-07-22,2021-08-18,28,control,0,0.3164738,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,713452|124|2021-07-22,0.00869382703975824,1.7630940019480847
713489,124,2021-07-22,2021-08-18,28,control,0,0.87023675,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,713489|124|2021-07-22,0.5624567770397582,1.7630940019480847
713497,124,2021-07-22,2021-08-18,28,control,0,0.4046216,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.0,713497|124|2021-07-22,0.09684162703975824,1.7630940019480847
713571,124,2021-07-22,2021-08-18,28,control,0,0.35242176,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.0,713571|124|2021-07-22,0.044641787039758185,1.7630940019480847
714141,124,2021-07-22,2021-08-18,28,control,0,0.3830006,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,1.0,714141|124|2021-07-22,0.07522062703975824,1.7630940019480847
714630,124,2021-07-22,2021-08-18,28,treatment,1,0.081941724,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,714630|124|2021-07-22,-0.2258382489602418,1.7630940019480847
714889,124,2021-07-22,2021-08-18,28,treatment,1,0.3333719,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,714889|124|2021-07-22,0.02559192703975821,1.7630940019480847
715047,124,2021-07-22,2021-08-18,28,control,0,0.27956817,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,715047|124|2021-07-22,-0.028211802960241783,1.7630940019480847
715189,124,2021-07-22,2021-08-18,28,control,0,0.60788435,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.0,715189|124|2021-07-22,0.3001043770397582,1.7630940019480847
715553,124,2021-07-22,2021-08-18,28,control,0,0.33592087,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.0,715553|124|2021-07-22,0.028140897039758195,1.7630940019480847
715907,124,2021-07-22,2021-08-18,28,control,0,0.4884282,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,715907|124|2021-07-22,0.1806482270397582,1.7630940019480847
715964,124,2021-07-22,2021-08-18,28,control,0,0.3048141,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,715964|124|2021-07-22,-0.002965872960241811,1.7630940019480847
716645,124,2021-07-22,2021-08-18,28,control,0,0.29645208,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,716645|124|2021-07-22,-0.011327892960241781,1.7630940019480847
716686,124,2021-07-22,2021-08-18,28,control,0,0.042416647,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,716686|124|2021-07-22,-0.2653633259602418,1.7630940019480847
716699,124,2021-07-22,2021-08-18,28,treatment,1,0.9748514,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.42857142857142855,716699|124|2021-07-22,0.6670714270397582,1.7630940019480847
716797,124,2021-07-22,2021-08-18,28,control,0,0.8638959,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,716797|124|2021-07-22,0.5561159270397582,1.7630940019480847
716923,124,2021-07-22,2021-08-18,28,control,0,0.9881693,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.5,716923|124|2021-07-22,0.6803893270397583,1.7630940019480847
716984,124,2021-07-22,2021-08-18,28,treatment,1,0.106763095,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.0,716984|124|2021-07-22,-0.20101687796024179,1.7630940019480847
717453,124,2021-07-22,2021-08-18,28,control,0,0.01884852,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,717453|124|2021-07-22,-0.2889314529602418,1.7630940019480847
717505,124,2021-07-22,2021-08-18,28,treatment,1,0.9555724,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.3333333333333333,717505|124|2021-07-22,0.6477924270397581,1.7630940019480847
717609,124,2021-07-22,2021-08-18,28,control,0,0.1845884,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,1.0,717609|124|2021-07-22,-0.12319157296024177,1.7630940019480847
717979,124,2021-07-22,2021-08-18,28,control,0,0.8929214,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.0,717979|124|2021-07-22,0.5851414270397581,1.7630940019480847
718723,124,2021-07-22,2021-08-18,28,control,0,0.39495772,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,718723|124|2021-07-22,0.08717774703975822,1.7630940019480847
719099,124,2021-07-22,2021-08-18,28,treatment,1,0.12796287,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,719099|124|2021-07-22,-0.17981710296024178,1.7630940019480847
719171,124,2021-07-22,2021-08-18,28,treatment,1,0.07837413,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,719171|124|2021-07-22,-0.2294058429602418,1.7630940019480847
719583,124,2021-07-22,2021-08-18,28,treatment,1,0.0030883735,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,719583|124|2021-07-22,-0.30469159946024177,1.7630940019480847
719796,124,2021-07-22,2021-08-18,28,control,0,0.410488,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.0,719796|124|2021-07-22,0.10270802703975823,1.7630940019480847
719915,124,2021-07-22,2021-08-18,28,treatment,1,0.05217347,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,719915|124|2021-07-22,-0.2556065029602418,1.7630940019480847
720050,124,2021-07-22,2021-08-18,28,control,0,0.6187439,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,1.0,720050|124|2021-07-22,0.3109639270397582,1.7630940019480847
720175,124,2021-07-22,2021-08-18,28,control,0,0.90314156,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.6666666666666666,720175|124|2021-07-22,0.5953615870397582,1.7630940019480847
720193,124,2021-07-22,2021-08-18,28,treatment,1,0.23469414,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,720193|124|2021-07-22,-0.07308583296024179,1.7630940019480847
720319,124,2021-07-22,2021-08-18,28,control,0,0.2822159,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,720319|124|2021-07-22,-0.025564072960241768,1.7630940019480847
720372,124,2021-07-22,2021-08-18,28,treatment,1,0.008482271,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,720372|124|2021-07-22,-0.2992977019602418,1.7630940019480847
720654,124,2021-07-22,2021-08-18,28,treatment,1,0.020863287,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,1.0,720654|124|2021-07-22,-0.2869166859602418,1.7630940019480847
720708,124,2021-07-22,2021-08-18,28,control,0,0.128446,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,720708|124|2021-07-22,-0.17933397296024178,1.7630940019480847
720712,124,2021-07-22,2021-08-18,28,control,0,0.39986867,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,720712|124|2021-07-22,0.0920886970397582,1.7630940019480847
720877,124,2021-07-22,2021-08-18,28,control,0,0.978425,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.0,720877|124|2021-07-22,0.6706450270397581,1.7630940019480847
720964,124,2021-07-22,2021-08-18,28,treatment,1,0.03929908,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,720964|124|2021-07-22,-0.2684808929602418,1.7630940019480847
721248,124,2021-07-22,2021-08-18,28,control,0,0.92831653,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,1.0,721248|124|2021-07-22,0.6205365570397583,1.7630940019480847
721804,124,2021-07-22,2021-08-18,28,control,0,0.058490094,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,721804|124|2021-07-22,-0.2492898789602418,1.7630940019480847
722194,124,2021-07-22,2021-08-18,28,control,0,0.9762304,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.0,722194|124|2021-07-22,0.6684504270397582,1.7630940019480847
722482,124,2021-07-22,2021-08-18,28,treatment,1,0.9732765,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,722482|124|2021-07-22,0.6654965270397581,1.7630940019480847
722637,124,2021-07-22,2021-08-18,28,treatment,1,0.040525123,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,722637|124|2021-07-22,-0.2672548499602418,1.7630940019480847
722653,124,2021-07-22,2021-08-18,28,treatment,1,0.0067104707,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,722653|124|2021-07-22,-0.30106950226024176,1.7630940019480847
722819,124,2021-07-22,2021-08-18,28,control,0,0.26560134,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,722819|124|2021-07-22,-0.04217863296024177,1.7630940019480847
722867,124,2021-07-22,2021-08-18,28,control,0,0.017129336,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,722867|124|2021-07-22,-0.2906506369602418,1.7630940019480847
722917,124,2021-07-22,2021-08-18,28,control,0,0.45130485,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,722917|124|2021-07-22,0.1435248770397582,1.7630940019480847
722961,124,2021-07-22,2021-08-18,28,control,0,0.4960826,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.0,722961|124|2021-07-22,0.1883026270397582,1.7630940019480847
723391,124,2021-07-22,2021-08-18,28,treatment,1,0.95709723,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.5,723391|124|2021-07-22,0.6493172570397583,1.7630940019480847
723447,124,2021-07-22,2021-08-18,28,control,0,0.04461863,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,723447|124|2021-07-22,-0.2631613429602418,1.7630940019480847
723946,124,2021-07-22,2021-08-18,28,treatment,1,0.03914664,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,723946|124|2021-07-22,-0.2686333329602418,1.7630940019480847
723949,124,2021-07-22,2021-08-18,28,treatment,1,0.9068988,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,1.0,723949|124|2021-07-22,0.5991188270397583,1.7630940019480847
724009,124,2021-07-22,2021-08-18,28,control,0,0.03583367,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,724009|124|2021-07-22,-0.2719463029602418,1.7630940019480847
724064,124,2021-07-22,2021-08-18,28,control,0,0.39157596,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,1.0,724064|124|2021-07-22,0.08379598703975821,1.7630940019480847
724476,124,2021-07-22,2021-08-18,28,treatment,1,0.4445004,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,724476|124|2021-07-22,0.13672042703975823,1.7630940019480847
724572,124,2021-07-22,2021-08-18,28,control,0,0.93186796,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,724572|124|2021-07-22,0.6240879870397582,1.7630940019480847
724994,124,2021-07-22,2021-08-18,28,treatment,1,0.063592486,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,724994|124|2021-07-22,-0.24418748696024178,1.7630940019480847
725205,124,2021-07-22,2021-08-18,28,treatment,1,0.012419492,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,725205|124|2021-07-22,-0.2953604809602418,1.7630940019480847
725251,124,2021-07-22,2021-08-18,28,control,0,0.3431993,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,725251|124|2021-07-22,0.0354193270397582,1.7630940019480847
725485,124,2021-07-22,2021-08-18,28,control,0,0.95455354,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,725485|124|2021-07-22,0.6467735670397583,1.7630940019480847
726228,124,2021-07-22,2021-08-18,28,treatment,1,0.0829093,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,1.0,726228|124|2021-07-22,-0.22487067296024177,1.7630940019480847
726724,124,2021-07-22,2021-08-18,28,treatment,1,0.18444219,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,726724|124|2021-07-22,-0.12333778296024178,1.7630940019480847
726792,124,2021-07-22,2021-08-18,28,control,0,0.3320958,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.5,726792|124|2021-07-22,0.02431582703975821,1.7630940019480847
727004,124,2021-07-22,2021-08-18,28,treatment,1,0.8973092,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,727004|124|2021-07-22,0.5895292270397583,1.7630940019480847
727141,124,2021-07-22,2021-08-18,28,control,0,0.081397094,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,727141|124|2021-07-22,-0.22638287896024178,1.7630940019480847
727333,124,2021-07-22,2021-08-18,28,treatment,1,0.73516136,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.5,727333|124|2021-07-22,0.4273813870397582,1.7630940019480847
727401,124,2021-07-22,2021-08-18,28,control,0,0.028762832,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,727401|124|2021-07-22,-0.27901714096024177,1.7630940019480847
727725,124,2021-07-22,2021-08-18,28,treatment,1,0.98721886,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,1.0,727725|124|2021-07-22,0.6794388870397583,1.7630940019480847
727907,124,2021-07-22,2021-08-18,28,control,0,0.37146017,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,727907|124|2021-07-22,0.06368019703975819,1.7630940019480847
728271,124,2021-07-22,2021-08-18,28,treatment,1,0.7785956,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.25,728271|124|2021-07-22,0.47081562703975827,1.7630940019480847
728482,124,2021-07-22,2021-08-18,28,treatment,1,0.5986261,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,728482|124|2021-07-22,0.29084612703975826,1.7630940019480847
728719,124,2021-07-22,2021-08-18,28,treatment,1,0.6826941,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,728719|124|2021-07-22,0.3749141270397582,1.7630940019480847
728804,124,2021-07-22,2021-08-18,28,control,0,0.9972174,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.4,728804|124|2021-07-22,0.6894374270397583,1.7630940019480847
728870,124,2021-07-22,2021-08-18,28,control,0,0.7815438,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,1.0,728870|124|2021-07-22,0.4737638270397582,1.7630940019480847
729523,124,2021-07-22,2021-08-18,28,control,0,0.48733893,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,729523|124|2021-07-22,0.17955895703975822,1.7630940019480847
729776,124,2021-07-22,2021-08-18,28,treatment,1,0.77039444,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,1.0,729776|124|2021-07-22,0.4626144670397582,1.7630940019480847
730460,124,2021-07-22,2021-08-18,28,treatment,1,0.91024315,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,730460|124|2021-07-22,0.6024631770397582,1.7630940019480847
730560,124,2021-07-22,2021-08-18,28,treatment,1,0.32255822,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,730560|124|2021-07-22,0.014778247039758219,1.7630940019480847
730902,124,2021-07-22,2021-08-18,28,treatment,1,0.473909,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,730902|124|2021-07-22,0.16612902703975824,1.7630940019480847
731243,124,2021-07-22,2021-08-18,28,control,0,0.06799524,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,731243|124|2021-07-22,-0.23978473296024178,1.7630940019480847
731480,124,2021-07-22,2021-08-18,28,treatment,1,0.24626152,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,731480|124|2021-07-22,-0.061518452960241776,1.7630940019480847
731819,124,2021-07-22,2021-08-18,28,treatment,1,0.28665978,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,731819|124|2021-07-22,-0.021120192960241813,1.7630940019480847
731843,124,2021-07-22,2021-08-18,28,treatment,1,0.48826686,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,731843|124|2021-07-22,0.18048688703975824,1.7630940019480847
731844,124,2021-07-22,2021-08-18,28,treatment,1,0.06990646,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,731844|124|2021-07-22,-0.23787351296024178,1.7630940019480847
732001,124,2021-07-22,2021-08-18,28,treatment,1,0.43792567,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,732001|124|2021-07-22,0.1301456970397582,1.7630940019480847
732175,124,2021-07-22,2021-08-18,28,control,0,0.062245872,0,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,,732175|124|2021-07-22,-0.24553410096024178,1.7630940019480847
732194,124,2021-07-22,2021-08-18,28,control,0,0.99789727,1,dept_124_closure_2021-07-22,2021-09-16,2021-09,2,1,0.25,732194|124|2021-07-22,0.6901172970397582,1.7630940019480847
