member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
161819,3,2021-08-09,2021-08-22,14,control,0,0.071248464,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,161819|3|2021-08-09,-0.24286993388171868,-0.46531532968034434
162676,3,2021-08-09,2021-08-22,14,treatment,1,0.46869597,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,162676|3|2021-08-09,0.15457757211828133,-0.46531532968034434
163252,3,2021-08-09,2021-08-22,14,treatment,1,0.004967607,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.07142857142857142,163252|3|2021-08-09,-0.3091507908817187,-0.46531532968034434
163387,3,2021-08-09,2021-08-22,14,control,0,0.47678226,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,163387|3|2021-08-09,0.16266386211828132,-0.46531532968034434
163440,3,2021-08-09,2021-08-22,14,control,0,0.044373788,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,163440|3|2021-08-09,-0.26974460988171867,-0.46531532968034434
164222,3,2021-08-09,2021-08-22,14,treatment,1,0.8296009,1,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.07142857142857142,164222|3|2021-08-09,0.5154825021182813,-0.46531532968034434
164471,3,2021-08-09,2021-08-22,14,treatment,1,0.008827941,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,164471|3|2021-08-09,-0.3052904568817187,-0.46531532968034434
165048,3,2021-08-09,2021-08-22,14,treatment,1,0.006684003,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,165048|3|2021-08-09,-0.3074343948817187,-0.46531532968034434
165096,3,2021-08-09,2021-08-22,14,treatment,1,0.23968816,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,165096|3|2021-08-09,-0.07443023788171868,-0.46531532968034434
165810,3,2021-08-09,2021-08-22,14,treatment,1,0.34608558,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,165810|3|2021-08-09,0.03196718211828131,-0.46531532968034434
165952,3,2021-08-09,2021-08-22,14,control,0,0.010525286,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.07142857142857142,165952|3|2021-08-09,-0.30359311188171867,-0.46531532968034434
166448,3,2021-08-09,2021-08-22,14,control,0,0.22511771,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.07142857142857142,166448|3|2021-08-09,-0.08900068788171869,-0.46531532968034434
166522,3,2021-08-09,2021-08-22,14,control,0,0.40174884,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.07142857142857142,166522|3|2021-08-09,0.0876304421182813,-0.46531532968034434
166548,3,2021-08-09,2021-08-22,14,control,0,0.20241332,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,166548|3|2021-08-09,-0.11170507788171868,-0.46531532968034434
166577,3,2021-08-09,2021-08-22,14,treatment,1,0.6458793,1,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,166577|3|2021-08-09,0.33176090211828135,-0.46531532968034434
166948,3,2021-08-09,2021-08-22,14,treatment,1,0.084163904,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,166948|3|2021-08-09,-0.22995449388171868,-0.46531532968034434
166997,3,2021-08-09,2021-08-22,14,control,0,0.008998984,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,166997|3|2021-08-09,-0.3051194138817187,-0.46531532968034434
167717,3,2021-08-09,2021-08-22,14,treatment,1,0.047495782,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,167717|3|2021-08-09,-0.2666226158817187,-0.46531532968034434
168428,3,2021-08-09,2021-08-22,14,control,0,0.051650602,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,168428|3|2021-08-09,-0.2624677958817187,-0.46531532968034434
168656,3,2021-08-09,2021-08-22,14,control,0,0.054983977,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,168656|3|2021-08-09,-0.2591344208817187,-0.46531532968034434
169270,3,2021-08-09,2021-08-22,14,control,0,0.024391277,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,169270|3|2021-08-09,-0.2897271208817187,-0.46531532968034434
169989,3,2021-08-09,2021-08-22,14,control,0,0.010030465,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,169989|3|2021-08-09,-0.3040879328817187,-0.46531532968034434
170160,3,2021-08-09,2021-08-22,14,control,0,0.43526676,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,170160|3|2021-08-09,0.12114836211828128,-0.46531532968034434
170625,3,2021-08-09,2021-08-22,14,treatment,1,0.4206755,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.07142857142857142,170625|3|2021-08-09,0.10655710211828129,-0.46531532968034434
170836,3,2021-08-09,2021-08-22,14,treatment,1,0.673115,1,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.07142857142857142,170836|3|2021-08-09,0.3589966021182813,-0.46531532968034434
172998,3,2021-08-09,2021-08-22,14,control,0,0.509351,1,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,172998|3|2021-08-09,0.1952326021182813,-0.46531532968034434
173303,3,2021-08-09,2021-08-22,14,control,0,0.0024966898,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,173303|3|2021-08-09,-0.3116217080817187,-0.46531532968034434
173783,3,2021-08-09,2021-08-22,14,treatment,1,0.8381684,1,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,173783|3|2021-08-09,0.5240500021182813,-0.46531532968034434
173947,3,2021-08-09,2021-08-22,14,treatment,1,0.22312136,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,173947|3|2021-08-09,-0.0909970378817187,-0.46531532968034434
174330,3,2021-08-09,2021-08-22,14,control,0,0.8373341,1,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,174330|3|2021-08-09,0.5232157021182813,-0.46531532968034434
175109,3,2021-08-09,2021-08-22,14,treatment,1,0.17712206,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.2857142857142857,175109|3|2021-08-09,-0.1369963378817187,-0.46531532968034434
175158,3,2021-08-09,2021-08-22,14,control,0,0.32586873,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.14285714285714285,175158|3|2021-08-09,0.011750332118281304,-0.46531532968034434
175712,3,2021-08-09,2021-08-22,14,treatment,1,0.00882316,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.07142857142857142,175712|3|2021-08-09,-0.3052952378817187,-0.46531532968034434
175730,3,2021-08-09,2021-08-22,14,treatment,1,0.42071986,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,175730|3|2021-08-09,0.10660146211828131,-0.46531532968034434
176104,3,2021-08-09,2021-08-22,14,control,0,0.09010576,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,176104|3|2021-08-09,-0.2240126378817187,-0.46531532968034434
177276,3,2021-08-09,2021-08-22,14,treatment,1,0.0061164675,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,177276|3|2021-08-09,-0.3080019303817187,-0.46531532968034434
179752,3,2021-08-09,2021-08-22,14,control,0,0.06935862,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,179752|3|2021-08-09,-0.2447597778817187,-0.46531532968034434
179884,3,2021-08-09,2021-08-22,14,control,0,0.46721515,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.14285714285714285,179884|3|2021-08-09,0.15309675211828133,-0.46531532968034434
180000,3,2021-08-09,2021-08-22,14,treatment,1,0.018817302,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,180000|3|2021-08-09,-0.2953010958817187,-0.46531532968034434
180269,3,2021-08-09,2021-08-22,14,control,0,0.009663237,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,180269|3|2021-08-09,-0.3044551608817187,-0.46531532968034434
181126,3,2021-08-09,2021-08-22,14,treatment,1,0.058180727,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,181126|3|2021-08-09,-0.2559376708817187,-0.46531532968034434
181206,3,2021-08-09,2021-08-22,14,treatment,1,0.028968032,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,181206|3|2021-08-09,-0.2851503658817187,-0.46531532968034434
182451,3,2021-08-09,2021-08-22,14,control,0,0.0010776417,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,182451|3|2021-08-09,-0.31304075618171867,-0.46531532968034434
183446,3,2021-08-09,2021-08-22,14,treatment,1,0.5740452,1,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,183446|3|2021-08-09,0.25992680211828134,-0.46531532968034434
185041,3,2021-08-09,2021-08-22,14,control,0,0.45314315,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,185041|3|2021-08-09,0.1390247521182813,-0.46531532968034434
185394,3,2021-08-09,2021-08-22,14,treatment,1,0.22595446,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,185394|3|2021-08-09,-0.0881639378817187,-0.46531532968034434
185405,3,2021-08-09,2021-08-22,14,treatment,1,0.099929504,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,185405|3|2021-08-09,-0.2141888938817187,-0.46531532968034434
185870,3,2021-08-09,2021-08-22,14,treatment,1,0.19523396,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,185870|3|2021-08-09,-0.11888443788171868,-0.46531532968034434
185945,3,2021-08-09,2021-08-22,14,control,0,0.036601342,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,185945|3|2021-08-09,-0.2775170558817187,-0.46531532968034434
186759,3,2021-08-09,2021-08-22,14,treatment,1,0.76085526,1,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.14285714285714285,186759|3|2021-08-09,0.44673686211828134,-0.46531532968034434
186856,3,2021-08-09,2021-08-22,14,treatment,1,0.99430496,1,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.21428571428571427,186856|3|2021-08-09,0.6801865621182813,-0.46531532968034434
187014,3,2021-08-09,2021-08-22,14,treatment,1,0.81285334,1,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,187014|3|2021-08-09,0.4987349421182813,-0.46531532968034434
187277,3,2021-08-09,2021-08-22,14,control,0,0.14993815,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,187277|3|2021-08-09,-0.1641802478817187,-0.46531532968034434
187385,3,2021-08-09,2021-08-22,14,treatment,1,0.049425177,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,187385|3|2021-08-09,-0.2646932208817187,-0.46531532968034434
188026,3,2021-08-09,2021-08-22,14,treatment,1,0.16874436,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,188026|3|2021-08-09,-0.14537403788171868,-0.46531532968034434
188149,3,2021-08-09,2021-08-22,14,treatment,1,0.12979722,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.14285714285714285,188149|3|2021-08-09,-0.1843211778817187,-0.46531532968034434
188176,3,2021-08-09,2021-08-22,14,treatment,1,0.43243572,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,188176|3|2021-08-09,0.11831732211828133,-0.46531532968034434
188496,3,2021-08-09,2021-08-22,14,control,0,0.9917563,1,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.42857142857142855,188496|3|2021-08-09,0.6776379021182813,-0.46531532968034434
188627,3,2021-08-09,2021-08-22,14,control,0,0.4562158,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,188627|3|2021-08-09,0.1420974021182813,-0.46531532968034434
188702,3,2021-08-09,2021-08-22,14,control,0,0.04495086,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.14285714285714285,188702|3|2021-08-09,-0.2691675378817187,-0.46531532968034434
190055,3,2021-08-09,2021-08-22,14,control,0,0.2710385,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,190055|3|2021-08-09,-0.043079897881718676,-0.46531532968034434
190092,3,2021-08-09,2021-08-22,14,treatment,1,0.061194073,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.07142857142857142,190092|3|2021-08-09,-0.2529243248817187,-0.46531532968034434
191373,3,2021-08-09,2021-08-22,14,treatment,1,0.3450669,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,191373|3|2021-08-09,0.030948502118281318,-0.46531532968034434
192418,3,2021-08-09,2021-08-22,14,treatment,1,0.7537818,1,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,192418|3|2021-08-09,0.43966340211828125,-0.46531532968034434
193097,3,2021-08-09,2021-08-22,14,treatment,1,0.7397086,1,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,193097|3|2021-08-09,0.42559020211828136,-0.46531532968034434
193206,3,2021-08-09,2021-08-22,14,treatment,1,0.22663449,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,193206|3|2021-08-09,-0.0874839078817187,-0.46531532968034434
194546,3,2021-08-09,2021-08-22,14,control,0,0.20644371,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.14285714285714285,194546|3|2021-08-09,-0.10767468788171869,-0.46531532968034434
194580,3,2021-08-09,2021-08-22,14,control,0,0.47067812,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,194580|3|2021-08-09,0.15655972211828129,-0.46531532968034434
194661,3,2021-08-09,2021-08-22,14,control,0,0.072684,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,194661|3|2021-08-09,-0.2414343978817187,-0.46531532968034434
194994,3,2021-08-09,2021-08-22,14,control,0,0.010391991,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,194994|3|2021-08-09,-0.3037264068817187,-0.46531532968034434
195049,3,2021-08-09,2021-08-22,14,control,0,0.113506965,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,195049|3|2021-08-09,-0.20061143288171868,-0.46531532968034434
195100,3,2021-08-09,2021-08-22,14,treatment,1,0.039778553,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,195100|3|2021-08-09,-0.2743398448817187,-0.46531532968034434
195869,3,2021-08-09,2021-08-22,14,control,0,0.019177537,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,195869|3|2021-08-09,-0.29494086088171867,-0.46531532968034434
196054,3,2021-08-09,2021-08-22,14,control,0,0.09224171,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,196054|3|2021-08-09,-0.2218766878817187,-0.46531532968034434
196365,3,2021-08-09,2021-08-22,14,control,0,0.04522852,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,196365|3|2021-08-09,-0.2688898778817187,-0.46531532968034434
196378,3,2021-08-09,2021-08-22,14,treatment,1,0.9322881,1,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.35714285714285715,196378|3|2021-08-09,0.6181697021182813,-0.46531532968034434
196460,3,2021-08-09,2021-08-22,14,treatment,1,0.8030621,1,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,196460|3|2021-08-09,0.4889437021182813,-0.46531532968034434
198113,3,2021-08-09,2021-08-22,14,treatment,1,0.025640085,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,198113|3|2021-08-09,-0.2884783128817187,-0.46531532968034434
198640,3,2021-08-09,2021-08-22,14,treatment,1,0.30540296,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,198640|3|2021-08-09,-0.00871543788171869,-0.46531532968034434
198738,3,2021-08-09,2021-08-22,14,treatment,1,0.047038358,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,198738|3|2021-08-09,-0.2670800398817187,-0.46531532968034434
199300,3,2021-08-09,2021-08-22,14,control,0,0.08457237,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.07142857142857142,199300|3|2021-08-09,-0.22954602788171868,-0.46531532968034434
199671,3,2021-08-09,2021-08-22,14,treatment,1,0.16132109,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,199671|3|2021-08-09,-0.1527973078817187,-0.46531532968034434
200361,3,2021-08-09,2021-08-22,14,treatment,1,0.46505582,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.21428571428571427,200361|3|2021-08-09,0.15093742211828132,-0.46531532968034434
200641,3,2021-08-09,2021-08-22,14,control,0,0.026316727,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,200641|3|2021-08-09,-0.2878016708817187,-0.46531532968034434
201171,3,2021-08-09,2021-08-22,14,treatment,1,0.4527411,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,201171|3|2021-08-09,0.13862270211828132,-0.46531532968034434
201461,3,2021-08-09,2021-08-22,14,control,0,0.0807897,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,201461|3|2021-08-09,-0.23332869788171867,-0.46531532968034434
201806,3,2021-08-09,2021-08-22,14,control,0,0.3063834,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.07142857142857142,201806|3|2021-08-09,-0.007734997881718719,-0.46531532968034434
202405,3,2021-08-09,2021-08-22,14,treatment,1,0.536518,1,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,202405|3|2021-08-09,0.22239960211828136,-0.46531532968034434
203708,3,2021-08-09,2021-08-22,14,control,0,0.62487805,1,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,203708|3|2021-08-09,0.31075965211828127,-0.46531532968034434
203942,3,2021-08-09,2021-08-22,14,control,0,0.07088075,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,203942|3|2021-08-09,-0.2432376478817187,-0.46531532968034434
204911,3,2021-08-09,2021-08-22,14,control,0,0.044944845,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,204911|3|2021-08-09,-0.2691735528817187,-0.46531532968034434
205154,3,2021-08-09,2021-08-22,14,treatment,1,0.0149300285,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,205154|3|2021-08-09,-0.29918836938171867,-0.46531532968034434
205300,3,2021-08-09,2021-08-22,14,control,0,0.08800182,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,205300|3|2021-08-09,-0.22611657788171868,-0.46531532968034434
205630,3,2021-08-09,2021-08-22,14,control,0,0.09059219,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,205630|3|2021-08-09,-0.22352620788171867,-0.46531532968034434
205713,3,2021-08-09,2021-08-22,14,treatment,1,0.095015794,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,205713|3|2021-08-09,-0.2191026038817187,-0.46531532968034434
206363,3,2021-08-09,2021-08-22,14,treatment,1,0.058432378,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,206363|3|2021-08-09,-0.2556860198817187,-0.46531532968034434
209538,3,2021-08-09,2021-08-22,14,treatment,1,0.002505567,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,209538|3|2021-08-09,-0.3116128308817187,-0.46531532968034434
209920,3,2021-08-09,2021-08-22,14,control,0,0.42128345,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,209920|3|2021-08-09,0.10716505211828131,-0.46531532968034434
210911,3,2021-08-09,2021-08-22,14,control,0,0.77989113,1,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.21428571428571427,210911|3|2021-08-09,0.4657727321182813,-0.46531532968034434
210959,3,2021-08-09,2021-08-22,14,control,0,0.03926168,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.07142857142857142,210959|3|2021-08-09,-0.27485671788171867,-0.46531532968034434
211316,3,2021-08-09,2021-08-22,14,treatment,1,0.7010911,1,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.35714285714285715,211316|3|2021-08-09,0.3869727021182813,-0.46531532968034434
211479,3,2021-08-09,2021-08-22,14,treatment,1,0.20734188,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.07142857142857142,211479|3|2021-08-09,-0.10677651788171869,-0.46531532968034434
211599,3,2021-08-09,2021-08-22,14,treatment,1,0.6956333,1,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.14285714285714285,211599|3|2021-08-09,0.3815149021182813,-0.46531532968034434
211922,3,2021-08-09,2021-08-22,14,treatment,1,0.006713586,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,211922|3|2021-08-09,-0.3074048118817187,-0.46531532968034434
212125,3,2021-08-09,2021-08-22,14,treatment,1,0.5306147,1,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,212125|3|2021-08-09,0.2164963021182813,-0.46531532968034434
212753,3,2021-08-09,2021-08-22,14,control,0,0.114359364,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,212753|3|2021-08-09,-0.19975903388171867,-0.46531532968034434
212796,3,2021-08-09,2021-08-22,14,control,0,0.09912204,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,212796|3|2021-08-09,-0.2149963578817187,-0.46531532968034434
213026,3,2021-08-09,2021-08-22,14,control,0,0.16222492,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,213026|3|2021-08-09,-0.1518934778817187,-0.46531532968034434
213204,3,2021-08-09,2021-08-22,14,control,0,0.5795847,1,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.07142857142857142,213204|3|2021-08-09,0.26546630211828126,-0.46531532968034434
213286,3,2021-08-09,2021-08-22,14,treatment,1,0.0790927,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,213286|3|2021-08-09,-0.23502569788171868,-0.46531532968034434
213297,3,2021-08-09,2021-08-22,14,treatment,1,0.05446266,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,213297|3|2021-08-09,-0.2596557378817187,-0.46531532968034434
213909,3,2021-08-09,2021-08-22,14,control,0,0.0037024356,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,213909|3|2021-08-09,-0.3104159622817187,-0.46531532968034434
213925,3,2021-08-09,2021-08-22,14,treatment,1,0.3707801,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.14285714285714285,213925|3|2021-08-09,0.05666170211828131,-0.46531532968034434
215251,3,2021-08-09,2021-08-22,14,control,0,0.032701768,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.07142857142857142,215251|3|2021-08-09,-0.28141662988171867,-0.46531532968034434
216309,3,2021-08-09,2021-08-22,14,control,0,0.35190544,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.21428571428571427,216309|3|2021-08-09,0.03778704211828132,-0.46531532968034434
216934,3,2021-08-09,2021-08-22,14,control,0,0.7512276,1,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.07142857142857142,216934|3|2021-08-09,0.4371092021182813,-0.46531532968034434
217124,3,2021-08-09,2021-08-22,14,control,0,0.09141403,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.07142857142857142,217124|3|2021-08-09,-0.2227043678817187,-0.46531532968034434
217477,3,2021-08-09,2021-08-22,14,treatment,1,0.8724349,1,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.07142857142857142,217477|3|2021-08-09,0.5583165021182813,-0.46531532968034434
217708,3,2021-08-09,2021-08-22,14,control,0,0.009026163,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,217708|3|2021-08-09,-0.3050922348817187,-0.46531532968034434
217995,3,2021-08-09,2021-08-22,14,treatment,1,0.2744452,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,217995|3|2021-08-09,-0.03967319788171869,-0.46531532968034434
218296,3,2021-08-09,2021-08-22,14,treatment,1,0.01393794,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,218296|3|2021-08-09,-0.3001804578817187,-0.46531532968034434
219270,3,2021-08-09,2021-08-22,14,treatment,1,0.16348551,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.07142857142857142,219270|3|2021-08-09,-0.1506328878817187,-0.46531532968034434
219303,3,2021-08-09,2021-08-22,14,control,0,0.007948391,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,219303|3|2021-08-09,-0.3061700068817187,-0.46531532968034434
220098,3,2021-08-09,2021-08-22,14,control,0,0.036745474,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,220098|3|2021-08-09,-0.2773729238817187,-0.46531532968034434
220182,3,2021-08-09,2021-08-22,14,control,0,0.670969,1,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,220182|3|2021-08-09,0.35685060211828135,-0.46531532968034434
220880,3,2021-08-09,2021-08-22,14,treatment,1,0.10246885,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.07142857142857142,220880|3|2021-08-09,-0.2116495478817187,-0.46531532968034434
220970,3,2021-08-09,2021-08-22,14,control,0,0.0437808,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,220970|3|2021-08-09,-0.2703375978817187,-0.46531532968034434
221211,3,2021-08-09,2021-08-22,14,control,0,0.8442192,1,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,221211|3|2021-08-09,0.5301008021182813,-0.46531532968034434
222041,3,2021-08-09,2021-08-22,14,control,0,0.014523002,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,222041|3|2021-08-09,-0.2995953958817187,-0.46531532968034434
222367,3,2021-08-09,2021-08-22,14,control,0,0.085739516,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,222367|3|2021-08-09,-0.22837888188171868,-0.46531532968034434
222659,3,2021-08-09,2021-08-22,14,treatment,1,0.3531073,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,222659|3|2021-08-09,0.03898890211828132,-0.46531532968034434
222931,3,2021-08-09,2021-08-22,14,treatment,1,0.3016942,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,222931|3|2021-08-09,-0.012424197881718668,-0.46531532968034434
223554,3,2021-08-09,2021-08-22,14,control,0,0.2231029,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.07142857142857142,223554|3|2021-08-09,-0.0910154978817187,-0.46531532968034434
224175,3,2021-08-09,2021-08-22,14,treatment,1,0.013813696,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,224175|3|2021-08-09,-0.3003047018817187,-0.46531532968034434
225143,3,2021-08-09,2021-08-22,14,control,0,0.1974776,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.14285714285714285,225143|3|2021-08-09,-0.11664079788171869,-0.46531532968034434
225822,3,2021-08-09,2021-08-22,14,control,0,0.027851056,0,dept_3_closure_2021-08-09,2021-10-04,2021-10,4,1,0.0,225822|3|2021-08-09,-0.2862673418817187,-0.46531532968034434
