member_id,dept_id,closure_start,closure_end,closure_duration_days,group,treated,displacement_prob,disp_binary,closure_event_id,period_start,calendar_month,rel_t,post,n_purchases,event_fe_id,displacement_prob_centered,closure_length_std
489603,225,2021-02-09,2021-02-18,10,control,0,0.0050723255,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,489603|225|2021-02-09,-0.3090460723817187,-1.1194757759223313
489742,225,2021-02-09,2021-02-18,10,control,0,0.6274672,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,489742|225|2021-02-09,0.3133488021182813,-1.1194757759223313
490428,225,2021-02-09,2021-02-18,10,control,0,0.5630728,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,490428|225|2021-02-09,0.24895440211828135,-1.1194757759223313
490771,225,2021-02-09,2021-02-18,10,control,0,0.17501107,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.1,490771|225|2021-02-09,-0.1391073278817187,-1.1194757759223313
490952,225,2021-02-09,2021-02-18,10,control,0,0.65852284,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,490952|225|2021-02-09,0.34440444211828136,-1.1194757759223313
491337,225,2021-02-09,2021-02-18,10,control,0,0.71278244,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,491337|225|2021-02-09,0.3986640421182813,-1.1194757759223313
492476,225,2021-02-09,2021-02-18,10,treatment,1,0.02691382,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,492476|225|2021-02-09,-0.2872045778817187,-1.1194757759223313
493109,225,2021-02-09,2021-02-18,10,control,0,0.34006616,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,493109|225|2021-02-09,0.025947762118281315,-1.1194757759223313
493285,225,2021-02-09,2021-02-18,10,control,0,0.30452004,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,493285|225|2021-02-09,-0.0095983578817187,-1.1194757759223313
493994,225,2021-02-09,2021-02-18,10,treatment,1,0.066562966,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.5,493994|225|2021-02-09,-0.2475554318817187,-1.1194757759223313
493996,225,2021-02-09,2021-02-18,10,treatment,1,0.15577032,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,493996|225|2021-02-09,-0.1583480778817187,-1.1194757759223313
494005,225,2021-02-09,2021-02-18,10,control,0,0.27256995,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.2,494005|225|2021-02-09,-0.041548447881718686,-1.1194757759223313
494161,225,2021-02-09,2021-02-18,10,control,0,0.0074172113,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,494161|225|2021-02-09,-0.3067011865817187,-1.1194757759223313
494278,225,2021-02-09,2021-02-18,10,control,0,0.1129235,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,494278|225|2021-02-09,-0.20119489788171868,-1.1194757759223313
494674,225,2021-02-09,2021-02-18,10,treatment,1,0.008516556,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,494674|225|2021-02-09,-0.3056018418817187,-1.1194757759223313
494920,225,2021-02-09,2021-02-18,10,treatment,1,0.17884123,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.2,494920|225|2021-02-09,-0.1352771678817187,-1.1194757759223313
495117,225,2021-02-09,2021-02-18,10,control,0,0.03225865,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,495117|225|2021-02-09,-0.2818597478817187,-1.1194757759223313
495569,225,2021-02-09,2021-02-18,10,control,0,0.513238,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,495569|225|2021-02-09,0.19911960211828128,-1.1194757759223313
495678,225,2021-02-09,2021-02-18,10,control,0,0.12954669,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,495678|225|2021-02-09,-0.1845717078817187,-1.1194757759223313
495714,225,2021-02-09,2021-02-18,10,control,0,0.18975638,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,495714|225|2021-02-09,-0.12436201788171869,-1.1194757759223313
495831,225,2021-02-09,2021-02-18,10,control,0,0.02172479,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,495831|225|2021-02-09,-0.2923936078817187,-1.1194757759223313
496006,225,2021-02-09,2021-02-18,10,control,0,0.08970975,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,496006|225|2021-02-09,-0.2244086478817187,-1.1194757759223313
496113,225,2021-02-09,2021-02-18,10,control,0,0.49644864,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,496113|225|2021-02-09,0.1823302421182813,-1.1194757759223313
496455,225,2021-02-09,2021-02-18,10,control,0,0.022626135,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,496455|225|2021-02-09,-0.2914922628817187,-1.1194757759223313
496631,225,2021-02-09,2021-02-18,10,treatment,1,0.31314716,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.1,496631|225|2021-02-09,-0.0009712378817187117,-1.1194757759223313
496752,225,2021-02-09,2021-02-18,10,control,0,0.41904154,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,496752|225|2021-02-09,0.1049231421182813,-1.1194757759223313
496856,225,2021-02-09,2021-02-18,10,treatment,1,0.020654175,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,496856|225|2021-02-09,-0.2934642228817187,-1.1194757759223313
497596,225,2021-02-09,2021-02-18,10,control,0,0.43567923,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.1,497596|225|2021-02-09,0.12156083211828128,-1.1194757759223313
497929,225,2021-02-09,2021-02-18,10,treatment,1,0.03806307,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,497929|225|2021-02-09,-0.2760553278817187,-1.1194757759223313
498414,225,2021-02-09,2021-02-18,10,control,0,0.5054986,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,498414|225|2021-02-09,0.19138020211828133,-1.1194757759223313
498506,225,2021-02-09,2021-02-18,10,control,0,0.015852807,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,498506|225|2021-02-09,-0.29826559088171867,-1.1194757759223313
498657,225,2021-02-09,2021-02-18,10,control,0,0.04397746,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,498657|225|2021-02-09,-0.27014093788171867,-1.1194757759223313
499202,225,2021-02-09,2021-02-18,10,control,0,0.5404471,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,499202|225|2021-02-09,0.22632870211828127,-1.1194757759223313
500185,225,2021-02-09,2021-02-18,10,control,0,0.37920913,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,500185|225|2021-02-09,0.06509073211828131,-1.1194757759223313
501578,225,2021-02-09,2021-02-18,10,control,0,0.63147885,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,501578|225|2021-02-09,0.31736045211828134,-1.1194757759223313
501879,225,2021-02-09,2021-02-18,10,control,0,0.36739433,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.6,501879|225|2021-02-09,0.0532759321182813,-1.1194757759223313
501984,225,2021-02-09,2021-02-18,10,control,0,0.911101,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.2,501984|225|2021-02-09,0.5969826021182814,-1.1194757759223313
502196,225,2021-02-09,2021-02-18,10,treatment,1,0.8333942,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.2,502196|225|2021-02-09,0.5192758021182813,-1.1194757759223313
502318,225,2021-02-09,2021-02-18,10,treatment,1,0.9765118,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,502318|225|2021-02-09,0.6623934021182813,-1.1194757759223313
502709,225,2021-02-09,2021-02-18,10,control,0,0.8557171,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,502709|225|2021-02-09,0.5415987021182813,-1.1194757759223313
503436,225,2021-02-09,2021-02-18,10,control,0,0.13603863,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.1,503436|225|2021-02-09,-0.1780797678817187,-1.1194757759223313
503466,225,2021-02-09,2021-02-18,10,control,0,0.24881226,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.1,503466|225|2021-02-09,-0.06530613788171868,-1.1194757759223313
503905,225,2021-02-09,2021-02-18,10,treatment,1,0.41978276,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,503905|225|2021-02-09,0.10566436211828129,-1.1194757759223313
504059,225,2021-02-09,2021-02-18,10,control,0,0.014114223,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,504059|225|2021-02-09,-0.3000041748817187,-1.1194757759223313
504242,225,2021-02-09,2021-02-18,10,control,0,0.38797608,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.1,504242|225|2021-02-09,0.07385768211828131,-1.1194757759223313
504515,225,2021-02-09,2021-02-18,10,control,0,0.74223644,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,504515|225|2021-02-09,0.4281180421182813,-1.1194757759223313
505248,225,2021-02-09,2021-02-18,10,treatment,1,0.02485791,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,505248|225|2021-02-09,-0.2892604878817187,-1.1194757759223313
505799,225,2021-02-09,2021-02-18,10,control,0,0.5356982,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,505799|225|2021-02-09,0.22157980211828132,-1.1194757759223313
505843,225,2021-02-09,2021-02-18,10,treatment,1,0.6795407,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,505843|225|2021-02-09,0.3654223021182813,-1.1194757759223313
505945,225,2021-02-09,2021-02-18,10,control,0,0.60864955,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.1,505945|225|2021-02-09,0.2945311521182813,-1.1194757759223313
506447,225,2021-02-09,2021-02-18,10,control,0,0.52610403,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.1,506447|225|2021-02-09,0.21198563211828125,-1.1194757759223313
506770,225,2021-02-09,2021-02-18,10,control,0,0.009357786,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,506770|225|2021-02-09,-0.3047606118817187,-1.1194757759223313
506867,225,2021-02-09,2021-02-18,10,control,0,0.9109191,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.1,506867|225|2021-02-09,0.5968007021182813,-1.1194757759223313
507203,225,2021-02-09,2021-02-18,10,control,0,0.17401314,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,507203|225|2021-02-09,-0.14010525788171868,-1.1194757759223313
507283,225,2021-02-09,2021-02-18,10,control,0,0.006791183,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,507283|225|2021-02-09,-0.3073272148817187,-1.1194757759223313
508337,225,2021-02-09,2021-02-18,10,treatment,1,0.23944752,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,508337|225|2021-02-09,-0.0746708778817187,-1.1194757759223313
508430,225,2021-02-09,2021-02-18,10,control,0,0.26808783,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,508430|225|2021-02-09,-0.046030567881718665,-1.1194757759223313
508911,225,2021-02-09,2021-02-18,10,control,0,0.01163341,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,508911|225|2021-02-09,-0.3024849878817187,-1.1194757759223313
509425,225,2021-02-09,2021-02-18,10,control,0,0.21315736,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.1,509425|225|2021-02-09,-0.1009610378817187,-1.1194757759223313
510027,225,2021-02-09,2021-02-18,10,control,0,0.244939,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,510027|225|2021-02-09,-0.0691793978817187,-1.1194757759223313
510199,225,2021-02-09,2021-02-18,10,control,0,0.95041114,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.1,510199|225|2021-02-09,0.6362927421182814,-1.1194757759223313
510253,225,2021-02-09,2021-02-18,10,treatment,1,0.11474849,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,510253|225|2021-02-09,-0.1993699078817187,-1.1194757759223313
510283,225,2021-02-09,2021-02-18,10,control,0,0.27665386,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.1,510283|225|2021-02-09,-0.03746453788171872,-1.1194757759223313
510284,225,2021-02-09,2021-02-18,10,control,0,0.50089824,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,510284|225|2021-02-09,0.18677984211828136,-1.1194757759223313
511068,225,2021-02-09,2021-02-18,10,control,0,0.03964772,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,511068|225|2021-02-09,-0.2744706778817187,-1.1194757759223313
511297,225,2021-02-09,2021-02-18,10,treatment,1,0.0968238,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.1,511297|225|2021-02-09,-0.21729459788171868,-1.1194757759223313
512120,225,2021-02-09,2021-02-18,10,control,0,0.123882264,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,512120|225|2021-02-09,-0.19023613388171867,-1.1194757759223313
512374,225,2021-02-09,2021-02-18,10,control,0,0.025796797,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.1,512374|225|2021-02-09,-0.2883216008817187,-1.1194757759223313
512583,225,2021-02-09,2021-02-18,10,control,0,0.0341763,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,512583|225|2021-02-09,-0.2799420978817187,-1.1194757759223313
512986,225,2021-02-09,2021-02-18,10,control,0,0.004118942,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,512986|225|2021-02-09,-0.3099994558817187,-1.1194757759223313
513432,225,2021-02-09,2021-02-18,10,control,0,0.75720835,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.2,513432|225|2021-02-09,0.4430899521182813,-1.1194757759223313
513987,225,2021-02-09,2021-02-18,10,control,0,0.013784561,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,513987|225|2021-02-09,-0.30033383688171866,-1.1194757759223313
514003,225,2021-02-09,2021-02-18,10,control,0,0.18141718,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,514003|225|2021-02-09,-0.13270121788171868,-1.1194757759223313
514113,225,2021-02-09,2021-02-18,10,control,0,0.6108739,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,514113|225|2021-02-09,0.2967555021182813,-1.1194757759223313
514186,225,2021-02-09,2021-02-18,10,control,0,0.53616303,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,514186|225|2021-02-09,0.2220446321182813,-1.1194757759223313
514219,225,2021-02-09,2021-02-18,10,control,0,0.043020554,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,514219|225|2021-02-09,-0.2710978438817187,-1.1194757759223313
514740,225,2021-02-09,2021-02-18,10,control,0,0.9236703,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.2,514740|225|2021-02-09,0.6095519021182814,-1.1194757759223313
514776,225,2021-02-09,2021-02-18,10,control,0,0.74790245,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,514776|225|2021-02-09,0.4337840521182813,-1.1194757759223313
514901,225,2021-02-09,2021-02-18,10,control,0,0.38705117,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.1,514901|225|2021-02-09,0.07293277211828131,-1.1194757759223313
514902,225,2021-02-09,2021-02-18,10,control,0,0.3724707,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.1,514902|225|2021-02-09,0.058352302118281296,-1.1194757759223313
515182,225,2021-02-09,2021-02-18,10,control,0,0.1092633,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.1,515182|225|2021-02-09,-0.20485509788171868,-1.1194757759223313
515338,225,2021-02-09,2021-02-18,10,control,0,0.33899218,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,515338|225|2021-02-09,0.024873782118281285,-1.1194757759223313
515358,225,2021-02-09,2021-02-18,10,control,0,0.67822015,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.1,515358|225|2021-02-09,0.36410175211828133,-1.1194757759223313
515880,225,2021-02-09,2021-02-18,10,control,0,0.028223306,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.4,515880|225|2021-02-09,-0.2858950918817187,-1.1194757759223313
515914,225,2021-02-09,2021-02-18,10,control,0,0.003956418,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,515914|225|2021-02-09,-0.3101619798817187,-1.1194757759223313
516391,225,2021-02-09,2021-02-18,10,control,0,0.9119595,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.2,516391|225|2021-02-09,0.5978411021182813,-1.1194757759223313
516392,225,2021-02-09,2021-02-18,10,control,0,0.56906146,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.1,516392|225|2021-02-09,0.2549430621182813,-1.1194757759223313
516556,225,2021-02-09,2021-02-18,10,control,0,0.2935718,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,516556|225|2021-02-09,-0.020546597881718698,-1.1194757759223313
516610,225,2021-02-09,2021-02-18,10,control,0,0.6973986,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.1,516610|225|2021-02-09,0.3832802021182813,-1.1194757759223313
516772,225,2021-02-09,2021-02-18,10,control,0,0.5201318,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.3,516772|225|2021-02-09,0.20601340211828134,-1.1194757759223313
516808,225,2021-02-09,2021-02-18,10,control,0,0.77569675,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.2,516808|225|2021-02-09,0.46157835211828135,-1.1194757759223313
516884,225,2021-02-09,2021-02-18,10,control,0,0.2260634,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,516884|225|2021-02-09,-0.0880549978817187,-1.1194757759223313
516914,225,2021-02-09,2021-02-18,10,control,0,0.04571336,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,516914|225|2021-02-09,-0.2684050378817187,-1.1194757759223313
517029,225,2021-02-09,2021-02-18,10,control,0,0.6784122,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.6,517029|225|2021-02-09,0.36429380211828133,-1.1194757759223313
517152,225,2021-02-09,2021-02-18,10,control,0,0.06676407,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,517152|225|2021-02-09,-0.24735432788171868,-1.1194757759223313
518126,225,2021-02-09,2021-02-18,10,control,0,0.00049828144,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,518126|225|2021-02-09,-0.31362011644171867,-1.1194757759223313
518166,225,2021-02-09,2021-02-18,10,control,0,0.003638914,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.1,518166|225|2021-02-09,-0.3104794838817187,-1.1194757759223313
518563,225,2021-02-09,2021-02-18,10,treatment,1,0.66636384,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.1,518563|225|2021-02-09,0.35224544211828135,-1.1194757759223313
518705,225,2021-02-09,2021-02-18,10,control,0,0.5393033,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.1,518705|225|2021-02-09,0.22518490211828135,-1.1194757759223313
519764,225,2021-02-09,2021-02-18,10,control,0,0.4191586,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.1,519764|225|2021-02-09,0.1050402021182813,-1.1194757759223313
520658,225,2021-02-09,2021-02-18,10,control,0,0.10316532,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,520658|225|2021-02-09,-0.2109530778817187,-1.1194757759223313
520725,225,2021-02-09,2021-02-18,10,control,0,0.29147366,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.2,520725|225|2021-02-09,-0.02264473788171867,-1.1194757759223313
520817,225,2021-02-09,2021-02-18,10,control,0,0.09707905,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.1,520817|225|2021-02-09,-0.2170393478817187,-1.1194757759223313
520877,225,2021-02-09,2021-02-18,10,control,0,0.030739147,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,520877|225|2021-02-09,-0.28337925088171867,-1.1194757759223313
521579,225,2021-02-09,2021-02-18,10,control,0,0.4382924,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,521579|225|2021-02-09,0.12417400211828133,-1.1194757759223313
521816,225,2021-02-09,2021-02-18,10,treatment,1,0.033749387,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,521816|225|2021-02-09,-0.28036901088171867,-1.1194757759223313
521820,225,2021-02-09,2021-02-18,10,control,0,0.084771745,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,521820|225|2021-02-09,-0.22934665288171868,-1.1194757759223313
521859,225,2021-02-09,2021-02-18,10,control,0,0.5171526,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,521859|225|2021-02-09,0.20303420211828127,-1.1194757759223313
522416,225,2021-02-09,2021-02-18,10,control,0,0.08913937,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,522416|225|2021-02-09,-0.2249790278817187,-1.1194757759223313
522498,225,2021-02-09,2021-02-18,10,control,0,0.05823585,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,522498|225|2021-02-09,-0.2558825478817187,-1.1194757759223313
522545,225,2021-02-09,2021-02-18,10,treatment,1,0.64982855,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,522545|225|2021-02-09,0.33571015211828126,-1.1194757759223313
523021,225,2021-02-09,2021-02-18,10,control,0,0.1477182,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,523021|225|2021-02-09,-0.1664001978817187,-1.1194757759223313
523023,225,2021-02-09,2021-02-18,10,control,0,0.7927396,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,523023|225|2021-02-09,0.4786212021182813,-1.1194757759223313
523301,225,2021-02-09,2021-02-18,10,control,0,0.099768505,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,523301|225|2021-02-09,-0.21434989288171868,-1.1194757759223313
523490,225,2021-02-09,2021-02-18,10,control,0,0.7954693,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,523490|225|2021-02-09,0.48135090211828135,-1.1194757759223313
523556,225,2021-02-09,2021-02-18,10,control,0,0.019738268,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,523556|225|2021-02-09,-0.2943801298817187,-1.1194757759223313
524184,225,2021-02-09,2021-02-18,10,control,0,0.48366845,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.1,524184|225|2021-02-09,0.16955005211828134,-1.1194757759223313
524564,225,2021-02-09,2021-02-18,10,control,0,0.066246465,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,524564|225|2021-02-09,-0.2478719328817187,-1.1194757759223313
524855,225,2021-02-09,2021-02-18,10,control,0,0.8788438,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.1,524855|225|2021-02-09,0.5647254021182813,-1.1194757759223313
524863,225,2021-02-09,2021-02-18,10,control,0,0.0056416406,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,524863|225|2021-02-09,-0.3084767572817187,-1.1194757759223313
524864,225,2021-02-09,2021-02-18,10,control,0,0.33417138,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.2,524864|225|2021-02-09,0.020052982118281326,-1.1194757759223313
524921,225,2021-02-09,2021-02-18,10,control,0,0.23723294,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,524921|225|2021-02-09,-0.07688545788171869,-1.1194757759223313
525223,225,2021-02-09,2021-02-18,10,treatment,1,0.5758853,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,525223|225|2021-02-09,0.26176690211828135,-1.1194757759223313
525328,225,2021-02-09,2021-02-18,10,control,0,0.30773625,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.2,525328|225|2021-02-09,-0.006382147881718703,-1.1194757759223313
525468,225,2021-02-09,2021-02-18,10,control,0,0.22359814,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,525468|225|2021-02-09,-0.09052025788171869,-1.1194757759223313
525501,225,2021-02-09,2021-02-18,10,control,0,0.9226477,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.2,525501|225|2021-02-09,0.6085293021182813,-1.1194757759223313
525745,225,2021-02-09,2021-02-18,10,control,0,0.0080364905,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,525745|225|2021-02-09,-0.3060819073817187,-1.1194757759223313
525869,225,2021-02-09,2021-02-18,10,control,0,0.07285162,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.2,525869|225|2021-02-09,-0.24126677788171869,-1.1194757759223313
525992,225,2021-02-09,2021-02-18,10,control,0,0.0386194,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,525992|225|2021-02-09,-0.2754989978817187,-1.1194757759223313
526527,225,2021-02-09,2021-02-18,10,control,0,0.051188994,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,526527|225|2021-02-09,-0.2629294038817187,-1.1194757759223313
526730,225,2021-02-09,2021-02-18,10,control,0,0.011928356,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,526730|225|2021-02-09,-0.3021900418817187,-1.1194757759223313
526922,225,2021-02-09,2021-02-18,10,control,0,0.0139292525,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,526922|225|2021-02-09,-0.3001891453817187,-1.1194757759223313
527348,225,2021-02-09,2021-02-18,10,control,0,0.29264444,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,527348|225|2021-02-09,-0.021473957881718686,-1.1194757759223313
527838,225,2021-02-09,2021-02-18,10,treatment,1,0.0015701528,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,527838|225|2021-02-09,-0.3125482450817187,-1.1194757759223313
528213,225,2021-02-09,2021-02-18,10,control,0,0.27608198,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.1,528213|225|2021-02-09,-0.03803641788171869,-1.1194757759223313
528982,225,2021-02-09,2021-02-18,10,control,0,0.045111068,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,528982|225|2021-02-09,-0.2690073298817187,-1.1194757759223313
529020,225,2021-02-09,2021-02-18,10,control,0,0.20327431,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,529020|225|2021-02-09,-0.11084408788171868,-1.1194757759223313
529152,225,2021-02-09,2021-02-18,10,control,0,0.0877195,0,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.1,529152|225|2021-02-09,-0.22639889788171869,-1.1194757759223313
529325,225,2021-02-09,2021-02-18,10,control,0,0.6113113,1,dept_225_closure_2021-02-09,2021-03-01,2021-03,2,1,0.0,529325|225|2021-02-09,0.2971929021182813,-1.1194757759223313
