member_id,dept_id,closure_start,closure_end,period,period_start,period_end,is_treated,group,label,displacement_prob,predicted_displaced
268273,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.039642308,0
268475,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.022330958,0
268563,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.79577476,1
268586,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.7433828,1
269009,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.021300547,0
269587,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.53140074,1
269741,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.14634466,0
269854,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.05980132,0
270498,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.15036744,0
271499,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.9723547,1
271605,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.13064224,0
271735,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.0027010657,0
272200,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.28340903,0
272221,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.060552806,0
272821,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.05080903,0
273150,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.11456231,0
273374,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.22889344,0
274614,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.003967537,0
275569,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.0027822542,0
275907,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.102836944,0
275965,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.17646524,0
276559,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.582707,1
277170,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.057632215,0
277272,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.09672125,0
277388,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.72712517,1
278149,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.77971524,1
278464,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.004994219,0
278477,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.9533362,1
278615,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.8100523,1
279595,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.45824975,0
279764,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.044818357,0
281028,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.049184706,0
281100,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.046642233,0
281164,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.060735695,0
282055,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.030862713,0
282390,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.8533172,1
283097,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.1107845,0
283744,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.65521336,1
283754,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.0068461117,0
284596,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.028927376,0
284599,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.06279771,0
284822,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.16308086,0
284832,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.8683079,1
285237,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.14438067,0
286368,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.081045434,0
286703,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.03645633,0
286753,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.014263532,0
287224,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.3572164,0
287324,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.010200674,0
287391,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.10834069,0
287674,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.9580104,1
287714,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.92209107,1
289478,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.020020232,0
290068,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.9869571,1
290430,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.024463503,0
290474,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.5139735,1
291739,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.8755862,1
292516,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.020609872,0
292548,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.041913476,0
293094,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.99501675,1
293205,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.016747694,0
293356,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.9152606,1
293848,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.019604186,0
294180,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.89354235,1
294230,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.11983661,0
294276,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.0015335426,0
294831,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.64743936,1
294895,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.9670612,1
294940,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.0493409,0
295196,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.007573907,0
296393,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.90004295,1
296846,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.009597329,0
296895,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.63314575,1
296952,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.8505031,1
297824,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.17622983,0
297825,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.909383,1
298133,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.63014406,1
298592,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.015079049,0
298656,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.7090981,1
299503,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.89984936,1
299886,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.52432805,1
300575,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.08417939,0
300607,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.019242104,0
300668,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.057280116,0
301081,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.06950469,0
301084,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.23083681,0
301655,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.018631432,0
301865,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.27003437,0
302154,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.38180977,0
302624,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.2462531,0
303166,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.018343475,0
303228,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.6486471,1
303285,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.030711396,0
303732,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.80193615,1
303759,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.22497095,0
304451,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.775774,1
304553,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.046818964,0
304705,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.03959693,0
305471,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.017307369,0
306221,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.25350398,0
307010,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.019198922,0
307043,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.015178518,0
308644,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.87723136,1
308726,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.0738688,0
308955,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.24489449,0
309058,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.2402133,0
309324,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.32754025,0
309702,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.8877002,1
309873,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.94791996,1
310175,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.05419594,0
310634,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.20979656,0
310971,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.3594538,0
311126,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.02635255,0
311160,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.080236614,0
311226,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.56120634,1
311794,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.13744862,0
311802,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.027480323,0
311983,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.06943738,0
312160,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.05483768,0
313072,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.053089708,0
313123,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.08479437,0
313539,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.047502123,0
313608,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.0128521575,0
313845,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.04659508,0
314501,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.6505445,1
314881,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.879324,1
315004,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.72969115,1
315309,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.11599787,0
315552,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.060105506,0
316102,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.0067456765,0
316175,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.5709551,1
316287,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.10572198,0
316712,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.012260172,0
317346,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.15165691,0
317361,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.08589589,0
317415,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.010781774,0
317897,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.05439093,0
318520,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.061916105,0
318694,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.092742,0
319169,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.015900116,0
319535,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.5006269,1
319630,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.0059917984,0
320617,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.2502168,0
320657,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.04338107,0
321302,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.01851244,0
321669,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.06899813,0
321716,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.0074960077,0
322268,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.093826346,0
322517,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.8329677,1
322892,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.8999003,1
322928,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.020106565,0
323016,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.06650288,0
323273,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.7033877,1
323547,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.013428742,0
323615,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.74374634,1
323727,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.10636324,0
323773,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.95189124,1
324202,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.09930556,0
324392,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.0070568123,0
324496,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.053451825,0
325454,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.037796635,0
325468,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.8641415,1
326788,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.046305545,0
326954,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.91523135,1
327053,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.88607174,1
327817,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.9807474,1
329335,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.9626648,1
329524,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.01323001,0
330020,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.08623459,0
330277,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.78395724,1
331667,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.76929414,1
331816,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.14297543,0
332116,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.062822185,0
332503,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.039987,0
333100,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.079747535,0
333707,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.43972024,0
334081,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.03275513,0
335201,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.03249788,0
335655,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.9524463,1
335663,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.02805217,0
336216,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.25430664,0
337027,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.05877207,0
337089,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.39239094,0
337615,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.8011147,1
337697,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.06005087,0
338075,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.054506168,0
338845,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.017584411,0
339502,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.22752845,0
339612,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.036199003,0
340727,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.011259967,0
340774,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.8597993,1
341038,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.008278833,0
341195,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.8444242,1
341666,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.06971782,0
341684,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.1339493,0
341906,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.22416425,0
342249,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.078262135,0
342301,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.44531122,0
342359,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.13365963,0
342670,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.014076148,0
342876,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.25193596,0
342889,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.15261202,0
343754,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.019406803,0
344112,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.17885464,0
344733,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.4496939,0
345057,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.016182045,0
345643,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.13705401,0
345787,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.0049303737,0
345874,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.8980928,1
346804,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.008395544,0
347468,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.011784909,0
347659,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.1078345,0
347742,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.40525138,0
348139,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.9544727,1
348638,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.04054688,0
349196,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.7431105,1
349581,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.70254433,1
349847,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.013524366,0
350157,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.30618316,0
350498,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.27237287,0
350704,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.018749185,0
350759,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.9848547,1
350840,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.028445559,0
351136,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.04656992,0
351500,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.042467557,0
351695,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.8544752,1
351738,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.30738106,0
351743,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.9135646,1
351808,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.9463871,1
351899,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.089558944,0
352509,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.4993108,0
353023,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.8750424,1
354691,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.7281967,1
355443,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.7693183,1
355708,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.4350611,0
355949,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.0443387,0
356257,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.20819445,0
356673,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.7723219,1
357228,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.10130635,0
357885,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.92155993,1
357960,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.0034155776,0
358150,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.05672775,0
358411,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.04809722,0
359167,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.034997083,0
359677,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.052188873,0
360012,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.0082702525,0
360041,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.70643747,1
360057,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.9306851,1
360152,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.0053638304,0
360799,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.7983497,1
361386,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.9232921,1
361747,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.7269538,1
363765,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.76158977,1
363829,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.20077318,0
363878,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.9485595,1
364383,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.02691138,0
364619,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.037804507,0
365599,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.028115802,0
365961,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.7915814,1
366278,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.010330921,0
366291,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.06490359,0
366830,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.78629833,1
369557,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,1,0.3630869,0
369621,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.112304635,0
369752,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.024161056,0
369968,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.022127688,0
370150,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.02174908,0
370620,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.22058204,0
370622,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.1158856,0
371829,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.14219591,0
372133,19,2021-07-15,2021-07-25,-2,2021-06-23,2021-07-03,0,control,0,0.013080637,0
