member_id,dept_id,closure_start,closure_end,period,period_start,period_end,is_treated,group,label,displacement_prob,predicted_displaced
68298,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.5342511,1
77558,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.99992573,1
79945,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.026406087,0
82389,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.92096573,1
83001,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.98435277,1
88209,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9959139,1
89458,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.85990983,1
95073,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.6610569,1
101407,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.0037456073,0
103320,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9864769,1
105785,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.19802044,0
123344,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.06165419,0
124040,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.104011804,0
124675,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.13046572,0
125862,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9990544,1
129088,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.99938965,1
129762,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.48418418,0
136586,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9998733,1
139010,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.99989045,1
139047,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.84992373,1
142048,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.87289715,1
145786,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9995172,1
151067,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.27327532,0
151950,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9797586,1
152598,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.8175215,1
157451,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9921042,1
166304,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.99995005,1
168398,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.029597104,0
172960,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.16502579,0
176046,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.97094214,1
180428,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.3932077,0
194879,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.95007443,1
195617,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.8621714,1
199929,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.96407074,1
202920,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.99896073,1
209401,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.5971262,1
209493,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.8335316,1
211401,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9036657,1
214489,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.97521055,1
215064,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.3222801,0
216126,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.99941134,1
220494,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.14285672,0
222491,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.19543283,0
222703,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9326245,1
224602,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.99812955,1
232970,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.99460405,1
233093,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9377954,1
233119,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.7520686,1
233993,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.5784717,1
236579,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.98627263,1
247162,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.6791495,1
249595,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.02764174,0
256853,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.55650514,1
261541,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9551708,1
269791,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.023205716,0
290511,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.94801086,1
292506,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.99969196,1
298250,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.9435093,1
298757,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.019450968,0
305701,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9996749,1
307532,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.85677075,1
328012,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.5992248,1
336068,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.99804187,1
339379,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.6574002,1
339411,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.49112865,0
346402,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.99986637,1
351830,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.61514163,1
352560,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9982839,1
355640,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.7023293,1
357532,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9703771,1
361463,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.7214366,1
364574,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.8206214,1
365102,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.97379434,1
365159,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.99892455,1
373265,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.95681864,1
373955,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9821047,1
375826,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.99894744,1
377533,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.99991894,1
381230,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.95412374,1
385965,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.07600252,0
396996,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.68265,1
399021,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.66412866,1
400895,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9637979,1
402787,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.031642158,0
408332,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.023693038,0
413337,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9999577,1
419631,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.988427,1
422317,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9225209,1
423753,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9998324,1
424225,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9998847,1
429603,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.8550758,1
433538,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.87445706,1
434284,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.984703,1
439081,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9998349,1
443543,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.8096763,1
460076,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.998889,1
460972,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.015165914,0
462369,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.7417988,1
464278,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.35580295,0
466471,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9999347,1
468656,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.111208074,0
469002,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.9912402,1
471131,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.93370515,1
472425,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.94636387,1
473650,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.6722341,1
477842,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.699371,1
478336,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.80185604,1
479737,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.97656417,1
481650,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.17777479,0
482293,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9879218,1
483462,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9999666,1
487594,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9390533,1
487793,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.05423454,0
489599,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.99120575,1
489762,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.96303886,1
489781,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.29225114,0
490390,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9998105,1
497990,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.76398885,1
500479,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9998234,1
506016,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.98690784,1
508256,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.029555678,0
509926,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.0539781,0
517234,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.03569323,0
519329,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.79353446,1
520130,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.8920621,1
527374,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.95901215,1
533141,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.99996126,1
535101,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.99964845,1
535115,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.33421692,0
535491,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.42033765,0
556491,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.31053454,0
561418,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.934336,1
562897,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.40351424,0
563387,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.8459611,1
564569,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.07284388,0
567999,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9468146,1
570287,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.70370144,1
574426,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9999021,1
575944,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.99992764,1
579373,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9999517,1
580281,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9481881,1
582942,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.6741068,1
586166,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.87863123,1
589675,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.45795906,0
590555,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9993104,1
595208,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9999007,1
595371,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.09943039,0
596504,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.03875261,0
596893,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.04042663,0
603049,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.99878186,1
604521,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.70339423,1
605313,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9684937,1
606004,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.4023712,0
606007,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.025248088,0
612054,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.7553812,1
616580,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9947523,1
617076,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.006935564,0
628211,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.06054608,0
629616,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.31190118,0
644139,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.20741558,0
644692,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9827847,1
646536,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.99886537,1
655462,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9985135,1
655866,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9996568,1
656855,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9993174,1
658612,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9993799,1
662818,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.21298471,0
667330,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.99058586,1
668022,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.74609846,1
672586,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.96483064,1
672770,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.7295281,1
676652,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9984962,1
676858,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.36418465,0
680630,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.99847037,1
681209,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.916289,1
681313,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9976203,1
684895,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.91902554,1
686282,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9387581,1
689330,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.07598592,0
690847,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.9180279,1
692211,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.7375646,1
693555,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.99953914,1
694904,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.40289828,0
697691,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.76470625,1
708162,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.009279483,0
708724,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.99974066,1
710012,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.97473097,1
710193,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.24015872,0
711903,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.05343862,0
713524,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.99617577,1
714814,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.6544682,1
715661,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.0422234,0
721352,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.7070886,1
722745,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.99983716,1
723538,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9574041,1
724323,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.011286924,0
726383,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.99910694,1
726765,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.95130193,1
728181,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.015140594,0
735034,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.13821726,0
739684,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9998827,1
742067,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.98513305,1
749719,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9311107,1
749865,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.26682562,0
755597,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9983676,1
756508,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.8667202,1
759038,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.54118234,1
759975,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.99277663,1
764032,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.1875767,0
768047,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9998698,1
773519,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.72410727,1
776664,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.12869807,0
777371,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.47011754,0
778771,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.8106997,1
781355,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9940164,1
783397,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.95843494,1
784764,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.017477266,0
786756,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.7434093,1
787432,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.76379234,1
792724,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.7014681,1
795667,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.99702543,1
798441,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.7551893,1
800261,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9899019,1
801557,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.99992406,1
802547,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9957984,1
803269,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9993864,1
803503,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9072139,1
804852,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.047985423,0
806589,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.99670166,1
807114,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,1,0.9326035,1
807653,166,2021-01-12,2021-03-06,0,2021-01-12,2021-03-06,0,control,0,0.005985718,0
