member_id,dept_id,closure_start,closure_end,period,period_start,period_end,is_treated,group,label,displacement_prob,predicted_displaced
748511,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.95109344,1
748617,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.99557084,1
748642,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,0,0.13599542,0
749334,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,0,0.034044072,0
751159,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,0,0.02792579,0
751928,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.98247635,1
756731,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.99811435,1
756761,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.99657756,1
758817,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,0,0.040197212,0
759035,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,0,0.034562264,0
760302,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,0,0.027899206,0
760390,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,0,0.01260625,0
761171,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.9977506,1
763623,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.9730858,1
764114,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.99881256,1
764672,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.9924665,1
765289,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.99958485,1
765662,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.99839634,1
767939,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,0,0.060782224,0
767957,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.99419844,1
768239,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.9213857,1
769476,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.99970263,1
772491,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.9968747,1
774688,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,0,0.10118815,0
775258,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.9978563,1
775647,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.9996754,1
776067,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.9986014,1
778108,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.97521996,1
778110,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.98581296,1
778343,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,0,0.06059147,0
781593,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,0,0.042498097,0
781647,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.9755382,1
784357,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.9952626,1
785015,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.9790562,1
785471,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.98918855,1
785975,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.9530956,1
786675,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.9768326,1
788209,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.9562675,1
792377,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.9621869,1
793043,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.98687035,1
793891,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.99974614,1
794991,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.99970007,1
796860,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.908377,1
799029,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,0,0.0873508,0
800863,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,0,0.14068083,0
802910,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.9612114,1
802913,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,0,0.12144149,0
803842,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.98943895,1
804512,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.94443035,1
805001,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.9704122,1
805296,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.99919814,1
805738,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,1,0.9842069,1
809382,253,2021-01-20,2021-02-28,-4,2020-08-13,2020-09-21,0,control,0,0.07040329,0
1574,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.99952805,1
1704,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.97934216,1
3306,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.04630133,0
4995,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9416274,1
6381,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.97122586,1
8361,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.99726224,1
10481,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.97213787,1
11649,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.05432196,0
13035,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.98986924,1
13451,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9974789,1
17181,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9974027,1
18006,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9830136,1
18193,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9616566,1
18505,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9370778,1
19037,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.862069,1
21064,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.018613089,0
21719,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.97447544,1
21821,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9871558,1
23040,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.06731193,0
23571,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.98966634,1
25003,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.09664886,0
26205,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.10613696,0
27741,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.98357636,1
27896,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9900371,1
28379,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.956582,1
32459,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.96048754,1
33723,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9874534,1
36733,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.95939356,1
36853,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9990607,1
38140,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.00940758,0
42502,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9903346,1
46250,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9682311,1
46824,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.047376618,0
50623,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.035641167,0
52575,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9761496,1
55481,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.99933064,1
55544,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.030620228,0
56342,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.98596615,1
58659,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9770085,1
60113,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9397258,1
61418,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9980738,1
62373,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9888393,1
63382,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.97758067,1
63895,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9985948,1
63948,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.0948966,0
64549,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9111915,1
65056,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9702445,1
65821,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.0035903412,0
66290,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9201801,1
68153,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9906328,1
69310,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9667643,1
70112,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9588108,1
70643,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.99949217,1
71211,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.015389883,0
72321,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.05371595,0
72373,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9692918,1
72410,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9349604,1
73838,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.98249716,1
74980,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9929584,1
75011,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.99703896,1
77614,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.019715607,0
78073,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.99780256,1
80781,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9954619,1
83797,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9936248,1
84532,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9852247,1
85792,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.08566419,0
86452,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9504875,1
87328,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9881775,1
87359,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.981313,1
88668,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9967032,1
90421,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.95222044,1
90724,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.99621046,1
92007,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.98430043,1
93962,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.045387,0
95798,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9791004,1
95875,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9804043,1
96382,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9992655,1
96483,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.072210856,0
97097,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.97861093,1
98328,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.98607177,1
98366,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.03353315,0
102863,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9439401,1
102879,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.021412767,0
109143,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9581407,1
110473,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9660035,1
110990,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.99930453,1
111523,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.98953056,1
111641,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.15244389,0
112038,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.041771885,0
113374,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.06992103,0
115309,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9625427,1
115449,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.0017192126,0
119576,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.99965966,1
121633,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.05235078,0
121754,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.99401206,1
122174,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.98093766,1
123846,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9862126,1
124637,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.004884562,0
125343,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9864195,1
126053,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9938829,1
129704,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.99637884,1
132640,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9547445,1
132650,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9851118,1
135248,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.99471843,1
136062,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9997702,1
136443,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9933929,1
136597,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9878321,1
136713,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.98401505,1
138293,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9845531,1
139057,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.035078015,0
139680,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.043362316,0
140060,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.106834926,0
141631,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.09621514,0
147838,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.99230933,1
147898,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9807467,1
149347,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9994375,1
149595,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.06439702,0
150363,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9854915,1
150429,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9504121,1
150449,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9803187,1
152803,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9814948,1
154008,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9749394,1
154825,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9953956,1
155407,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.98896456,1
158065,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9836484,1
158691,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9835032,1
159837,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.06995648,0
164327,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.09628855,0
166122,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.17635502,0
166365,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.1085615,0
167001,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9373511,1
170066,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.98154515,1
170676,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.018621828,0
170710,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.033430547,0
176295,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.030082187,0
177292,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.99469745,1
177408,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9211873,1
179058,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.99995327,1
179233,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.030991506,0
180501,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.90505236,1
184384,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.035560258,0
184601,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.0010204118,0
184700,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9322308,1
184827,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9970541,1
184869,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9828705,1
185933,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.97253674,1
189152,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.020962548,0
197525,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9299895,1
199383,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9835165,1
207420,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9965043,1
210020,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.029801676,0
210810,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.070429556,0
211916,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9825172,1
212448,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.11429024,0
215020,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.15802194,0
217009,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9860086,1
220620,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9908682,1
221162,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9889549,1
225219,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9217354,1
225230,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9632987,1
226260,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.09155827,0
231543,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.10615856,0
232160,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.0026852693,0
232554,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9986199,1
234657,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.99235994,1
234660,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.010202176,0
237485,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9694974,1
239567,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.99791175,1
239584,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.97262514,1
240203,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.93428606,1
241204,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9676196,1
242039,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9810497,1
244333,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.1294195,0
246440,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.017235523,0
246509,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9483314,1
247090,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9891543,1
247579,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9920752,1
248969,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9887256,1
249427,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9794383,1
255730,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.99779725,1
260502,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9758902,1
262613,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.97916,1
264224,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.06988364,0
264848,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.006971922,0
265386,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9989335,1
267237,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.06804157,0
271544,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.01685422,0
272092,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9883682,1
272835,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9260552,1
273166,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.99993455,1
273429,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.8953076,1
274893,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.984148,1
277469,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.0037695013,0
277651,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9950837,1
278579,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.96984136,1
278746,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9235519,1
280335,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9994961,1
280601,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.99510217,1
282488,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9808178,1
282522,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.056091875,0
283068,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.93370384,1
284879,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.05101666,0
285431,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9841988,1
286317,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.99978215,1
295103,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.045448996,0
296254,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9727079,1
296909,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.98328894,1
298181,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9878753,1
298284,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,0,0.019089611,0
298762,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.97054815,1
299302,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.9925712,1
305597,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.993111,1
305779,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.94064015,1
310508,253,2021-01-20,2021-02-28,-3,2020-09-22,2020-10-31,0,control,1,0.97337735,1
